Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2014-02-18,0,7.618270874023437,7.618270874023437,6.972808837890625,7.045536994934082,4.370962142944336,3665486,-0.0733703581549011,-0.0864736048118058,-0.0958965906575548,0.030644280369236,0.0705553656069483,0.1274879215907832,-1,-1,-1
2014-02-19,0,7.145537853240967,7.563724994659424,7.072810173034668,7.318267822265625,4.540161609649658,4581335,0.0379792976686924,-0.0695724714229008,-0.0425595845551215,0.030652977376721,0.0705517517390808,0.1274285446645632,1,-1,-1
2014-02-20,0,7.281904220581055,7.445541858673096,7.145537853240967,7.3546319007873535,4.562719821929932,2777907,0.0049566416534358,-0.0529606513354263,-0.0292346738163579,0.0306384703981102,0.0705345782957326,0.1273664843586917,1,-1,-1
2014-02-21,0,7.327359199523926,7.663725852966309,7.327359199523926,7.527360916137695,4.66987943649292,2691008,0.0232141991148671,-0.0379193123521085,-0.081156860868958,0.0306324767672799,0.0705084985715932,0.127323116401555,1,-1,-1
2014-02-24,0,7.518270015716553,7.572815895080566,7.227357864379883,7.30008602142334,4.528881072998047,3339010,-0.0306583725946859,-0.0604048248152452,-0.0938373310994064,0.030632008651755,0.0704968942261385,0.1272875144421551,-1,-1,-1
2014-02-25,0,7.209176063537598,7.281904220581055,7.045536994934082,7.154630184173584,4.438641548156738,3615437,-0.0201264065178156,-0.0580049988304073,-0.107137739961185,0.0306231865722605,0.0704833922231456,0.1272613652065606,-1,-1,-1
2014-02-26,0,7.181902885437012,7.290995121002197,7.072810173034668,7.100082874298096,4.404801368713379,1992846,-0.0076532689082248,0.0077120904162689,-0.0998396786753242,0.030609077171193,0.0704496997734606,0.1272298438403476,-1,1,-1
2014-02-27,0,7.172811985015869,7.436450958251953,7.100082874298096,7.372814178466797,4.574000835418701,2098885,0.0376930192996139,0.0074258120471903,-0.0748123033363885,0.0306174057719463,0.0704160135613236,0.1271831695527214,1,1,-1
2014-02-28,0,7.390995979309082,7.527360916137695,7.21826696395874,7.3819050788879395,4.579640865325928,5231538,0.0012322703553958,0.0037014407491503,-0.0433803120837718,0.0306025732139244,0.0703819335307551,0.1271244606199144,0,0,-1
2014-03-05,0,7.345541000366211,7.418269157409668,7.154630184173584,7.254631042480469,4.500681877136231,2615549,-0.0173917166470564,-0.0369044750127731,-0.050101986020975,0.0305922314564659,0.0703555586852605,0.1270677649517677,-1,-1,-1
2014-03-06,0,7.318267822265625,7.781909942626953,7.30008602142334,7.636453151702881,4.7375593185424805,5042230,0.0512932187995917,0.0450471163815045,0.018018465766715,0.0306199122169146,0.0703372619033953,0.1270078755473815,1,1,1
2014-03-07,0,7.545543193817139,7.77281904220581,7.500088214874268,7.527360916137695,4.66987943649292,5512254,-0.0143887437868185,0.0507847791125016,0.0244510419249746,0.0306081338393078,0.0703230044391965,0.1269496270420246,-1,1,1
2014-03-10,0,7.463724136352539,7.581906795501709,7.236448764801025,7.245540142059326,4.495041370391846,3836204,-0.0381583776731706,0.0202796703475559,-0.0037570010001166,0.0306157329774242,0.0702925151132982,0.1268870323658865,-1,1,0
2014-03-11,0,7.327359199523926,7.609179973602295,7.272812843322754,7.42736005783081,4.607840061187744,7981065,0.0247843603276814,0.0073710113756234,-0.0169906751961336,0.0306110376222054,0.0702590805334505,0.1268245878416549,1,1,-1
2014-03-12,0,7.3819050788879395,7.62736177444458,7.318267822265625,7.59099817276001,4.709359645843506,3387739,0.0217926072324984,0.0279313482527261,-0.0318235743060023,0.0306040862464644,0.0702315276307005,0.1267639169966551,1,1,-1
2014-03-13,1,7.636453151702881,7.654634952545166,7.445541858673096,7.645544052124023,4.743199348449707,3991632,0.0071599069631355,0.052482971862918,-0.0188463282702894,0.0305902327237163,0.0702185989465032,0.1267017712229334,1,1,-1
2014-03-14,0,7.090991973876953,7.145537853240967,6.581894874572754,6.681897163391113,4.145364761352539,18808677,-0.1347210475643508,-0.1335312945010243,-0.1394660170890162,0.0308581016716272,0.0703023178554541,0.1267046071585328,-1,-1,-1
2014-03-17,0,6.700078964233398,6.736443042755127,6.254619121551514,6.31825590133667,3.919766187667847,6807049,-0.05595874862697,-0.1751012993411759,-0.2165029299957737,0.0308910063149236,0.0704719606384388,0.1268076097364041,-1,-1,-1
2014-03-18,0,6.490984916687012,6.545530796051025,6.3273468017578125,6.545530796051025,4.060765266418457,10514665,0.035339290451466,-0.1016036312165392,-0.1695084611102691,0.0308963057855028,0.0705043856644646,0.1268435484864649,1,-1,-1
2014-03-19,0,6.490984916687012,6.627350807189941,6.381893157958984,6.409165859222412,3.976165533065796,5609493,-0.0210533642482821,-0.1474413557925028,-0.1987346854901004,0.0308879400556299,0.0706126657161378,0.126918453788884,-1,-1,-1
2014-03-20,0,6.372801780700684,6.618259906768799,6.31825590133667,6.563713073730469,4.072043895721436,5698042,0.0238273288673333,-0.1454066341576678,-0.1667344964912178,0.0308824052223478,0.0707163278374067,0.1269503908001224,1,-1,-1
2014-03-21,0,6.463712215423584,6.790988922119141,6.463712215423584,6.5909857749938965,4.088964462280273,4527656,0.0041464636556677,-0.1484200774651357,-0.1400618003328964,0.0308679354253357,0.0708252539978772,0.1269527362074666,1,-1,-1
2014-03-24,0,6.681897163391113,6.727352142333984,6.581894874572754,6.709169864654541,4.162283420562744,3869204,0.0177723033620177,0.0040732734612329,-0.0489191388159774,0.0308583811429986,0.070791531350592,0.1268962072388045,1,0,-1
2014-03-25,0,6.736443042755127,6.836443901062012,6.581894874572754,6.709169864654541,4.162283420562744,3999222,0.0,0.0600320220882029,-0.0868984364846699,0.0308436041952218,0.0707849685324051,0.1268564392683645,0,1,-1
2014-03-26,0,6.836443901062012,7.045536994934082,6.781898021697998,6.95462703704834,4.3145623207092285,6346045,0.0359319715994699,0.060624703236207,-0.0559231065386358,0.0308495240719882,0.0707788787279678,0.1268022761279101,1,1,-1
2014-03-27,0,6.945536136627197,7.309176921844482,6.927353858947754,7.200085163116455,4.466842174530029,5811451,0.0346856553799532,0.1163637228644422,-0.0444516502735497,0.0308540082165786,0.0708422328411725,0.1267447198142773,1,1,-1
2014-03-28,0,7.272812843322754,7.42736005783081,7.209176063537598,7.209176063537598,4.472482204437256,4104821,0.0012618137022205,0.0937982076993292,-0.0125314639766432,0.0308393197101659,0.0708721236744468,0.1266829474523603,0,1,0
2014-03-31,0,7.245540142059326,7.390995979309082,7.118265151977539,7.3546319007873535,4.562719821929932,3041574,0.019975637456462,0.1096273815001237,0.0275705799976345,0.0308311009889724,0.0709242703418005,0.1266269682071597,1,1,1
2014-04-01,0,7.3546319007873535,7.372814178466797,7.227357864379883,7.245540142059326,4.495041370391846,2993614,-0.0149441785583035,0.0769108995798023,0.0202796703475559,0.0308196232514101,0.0709335631238327,0.1265691095302954,-1,1,1
2014-04-02,0,7.236448764801025,7.636453151702881,7.181902885437012,7.390995979309082,4.585280418395996,5254857,0.019876373041317,0.0967872726211193,0.0024630240892587,0.0308113673858495,0.070966841098094,0.1265082812214839,1,1,0
2014-04-03,0,7.363722801208496,7.409177780151367,7.072810173034668,7.090991973876953,4.399161338806152,5022540,-0.0414372573577891,0.0194180436638601,-0.0402065036239259,0.0308225584646689,0.0709362922655913,0.1264501460846915,-1,1,-1
2014-04-04,0,7.154630184173584,7.372814178466797,7.0819010734558105,7.090991973876953,4.399161338806152,7502351,0.0,-0.0152676117160929,-0.0228147869768695,0.0308079099526315,0.0709034250622987,0.1263893477862655,0,-1,-1
2014-04-07,0,7.181902885437012,7.200085163116455,7.063718795776367,7.063718795776367,4.382241249084473,6861828,-0.0038535880097142,-0.0203830134280278,-0.0779615937861755,0.0307934471549732,0.0708716244792659,0.1263453017881426,-1,-1,-1
2014-04-08,0,7.154630184173584,7.263721942901611,7.0819010734558105,7.109173774719238,4.410441875457764,5318767,0.0064143765385224,-0.0339442743459676,-0.0571584734608346,0.0307795808099265,0.0708442712561667,0.1262922849894965,1,-1,-1
2014-04-09,0,7.045536994934082,7.090991973876953,6.827353000640869,6.900081157684326,4.280722618103027,4331858,-0.0298528574581129,-0.0488529532457769,-0.0488529532457769,0.030778215686463,0.0708246320291393,0.1262366664214407,-1,-1,-1
2014-04-10,0,6.890989780426025,6.927353858947754,6.727352142333984,6.727352142333984,4.173563957214356,3961053,-0.0253515482396181,-0.094080874526712,-0.0989888618130766,0.0307730864235719,0.0708465123134875,0.1262052126964502,-1,-1,-1
2014-04-11,0,6.709169864654541,6.890989780426025,6.690988063812256,6.727352142333984,4.173563957214356,4377398,0.0,-0.0526436171689229,-0.1207814690455751,0.0307585314524633,0.0708292476979263,0.1261901935696611,0,-1,-1
2014-04-14,0,6.690988063812256,6.845534801483154,6.636442184448242,6.718260765075684,4.167924404144287,6713550,-0.0013523189617917,-0.0539959361307148,-0.1292936949705025,0.0307440008760552,0.0708128884907762,0.1261825061123266,0,-1,-1
2014-04-15,0,6.66371488571167,6.790988922119141,6.609169006347656,6.618259906768799,4.1058855056762695,4169170,-0.0149968248815258,-0.0651391730025262,-0.0095694722876774,0.0307326693275248,0.0708049243429457,0.1261217227124262,-1,-1,0
2014-04-16,0,6.690988063812256,6.881898880004883,6.618259906768799,6.827353000640869,4.235602855682373,3516548,0.0311045622185817,-0.0404489873224669,0.0774938385578744,0.0307335860662962,0.0707805838479305,0.1260911471612454,1,-1,1
2014-04-17,0,6.827353000640869,6.863717079162598,6.66371488571167,6.681897163391113,4.145364761352539,4253429,-0.0215350899309041,-0.0321312197952582,0.020619458175504,0.0307258350226674,0.0707526002640785,0.1260343980269713,-1,-1,1
2014-04-22,0,6.681897163391113,6.809171199798584,6.636442184448242,6.690988063812256,4.151004791259766,2479370,0.0013596021602041,-0.0054200693954359,0.0430324245839901,0.0307114237923206,0.0707191516022392,0.1259850852496801,0,0,1
2014-04-23,0,6.800079822540283,6.854626178741455,6.454620838165283,6.454620838165283,4.004364967346191,5456045,-0.0359652725551116,-0.0413853419505477,-0.016760176838455,0.0307161282294364,0.070695369458492,0.12592473362661,-1,-1,-1
2014-04-24,0,6.490984916687012,6.609169006347656,6.418257236480713,6.545530796051025,4.060765266418457,5813761,0.0139862122194034,-0.0260468107693523,-0.0069204282747191,0.0307049532937075,0.0706654018189779,0.1258644234247037,1,-1,0
2014-04-25,0,6.463712215423584,6.545530796051025,6.427348136901856,6.454620838165283,4.004364967346191,2483000,-0.0139862122194036,-0.0250361981072301,-0.0386789438561405,0.0306932698282368,0.0706351735381252,0.1258069941615538,-1,-1,-1
2014-04-28,0,6.454620838165283,6.454620838165283,6.309165000915527,6.309165000915527,3.91412615776062,2922885,-0.0227929450207173,-0.0789337053465292,-0.0614718888768578,0.0306863785821388,0.0706398559491927,0.1257563694169956,-1,-1,-1
2014-04-29,0,6.372801780700684,6.572803974151611,6.354619979858398,6.536439895629883,4.055124759674072,3450769,0.0353893204794728,-0.0220092949361521,-0.062014539996855,0.0306918038019499,0.0706088652229469,0.1257060107956037,1,-1,-1
2014-04-30,0,6.545530796051025,6.545530796051025,6.409165859222412,6.418257236480713,3.9818058013916016,4669994,-0.0182460364276241,-0.0416149335239803,-0.1149462318044323,0.0306821749754074,0.0705852940687171,0.1256867064018517,-1,-1,-1
2014-05-02,0,6.300074100494385,6.554622173309326,6.290983200073242,6.409165859222412,3.976165533065796,11599582,-0.0014174910600098,-0.0070671520288784,-0.1176255365666627,0.0306678303448999,0.0705521972966188,0.1256694889535033,0,-1,-1
2014-05-05,0,6.445529937744141,6.654623985290527,6.436439037322998,6.518258094787598,4.043844699859619,4403027,0.0168780455697003,-0.0041753186785817,-0.1207231284534245,0.0306581613277988,0.0705190687325346,0.1256547472918633,1,0,-1
2014-05-06,0,6.518258094787598,6.600078105926514,6.418257236480713,6.445529937744141,3.998725175857544,5601793,-0.0112203192264546,-0.0014094256856327,-0.1169992691215755,0.0306455592454771,0.0704860159886008,0.1256369228753752,-1,0,-1
2014-05-07,0,6.445529937744141,6.554622173309326,6.436439037322998,6.518258094787598,4.043844699859619,3133422,0.0112203192264546,0.0326038385615392,-0.1256553229364378,0.0306333941423205,0.0704616799287891,0.1256262266689145,1,1,-1
2014-05-08,0,6.518258094787598,6.563713073730469,6.445529937744141,6.445529937744141,3.998725175857544,3048833,-0.0112203192264546,-0.0140058011443882,-0.0954383848051034,0.0306208288499302,0.0704294105096585,0.1255929120426844,-1,-1,-1
2014-05-09,0,6.5909857749938965,6.5909857749938965,6.409165859222412,6.454620838165283,4.004364967346191,3597507,0.0014094256856327,0.0056496609688686,-0.0940289591194707,0.0306066324090263,0.0703970241066247,0.1255587201200666,0,0,-1
2014-05-12,0,6.518258094787598,6.563713073730469,6.463712215423584,6.536439895629883,4.055124759674072,2474530,0.0125963754587554,0.0196635274876339,-0.0775789956510008,0.0305950444584048,0.0703676962779348,0.1255153705261716,1,1,-1
2014-05-13,0,6.536439895629883,6.563713073730469,6.4000749588012695,6.4000749588012695,3.970525979995728,3404459,-0.0210829561761315,-0.0182974742581979,-0.1050763283656548,0.0305871911553757,0.0703362833876019,0.1254885011970029,-1,-1,-1
2014-05-14,1,6.436439037322998,6.463712215423584,6.390984058380127,6.4000749588012695,3.970525979995728,3168842,0.0,-0.0070771550317433,-0.0752234709075418,0.0305729935373035,0.0703035523899155,0.1254440609253244,0,-1,-1
2014-05-15,0,6.290983200073242,6.418257236480713,6.163709163665772,6.1182541847229,3.795688152313232,15892062,-0.0450329107151633,-0.0633303849733613,-0.0949048333830871,0.030588704839736,0.0702944589431475,0.1254104641726654,-1,-1,-1
2014-05-16,0,6.245528221130371,6.263710021972656,5.927341938018799,6.009160995483398,3.920624494552612,8369691,-0.0179916545097129,-0.0701017202566195,-0.1128964878928001,0.0305790740063632,0.0702909932074419,0.1253892834361188,-1,-1,-1
2014-05-19,0,5.945524215698242,6.072799205780029,5.945524215698242,6.027342796325684,3.9324870109558105,3941033,0.0030211122740825,-0.0684900336681696,-0.1085230566569255,0.0305651208401862,0.0702860807656636,0.1253648321328336,0,-1,-1
2014-05-20,0,6.009160995483398,6.054616928100586,5.909160137176514,6.000070095062256,3.914692878723145,7256504,-0.0045350979887513,-0.0856215071156764,-0.0980613297641511,0.030551205545058,0.0702977205616054,0.125333213973175,-1,-1,-1
2014-05-21,0,6.000070095062256,6.045525074005127,5.863705158233643,5.909160137176514,3.855379581451416,7069176,-0.0152674391193713,-0.0798059900589163,-0.1444333311021041,0.0305403020655502,0.0703031995873822,0.1253394584227604,-1,-1,-1
2014-05-22,0,5.872796058654785,6.027342796325684,5.872796058654785,6.000070095062256,3.914692878723145,7311943,0.0152674391193713,-0.064538550939545,-0.1076308020518285,0.0305300472195739,0.0702948505059945,0.1253142618356687,1,-1,-1
2014-05-23,0,6.009160995483398,6.018251895904541,5.927341938018799,5.97279691696167,3.896899461746216,3275761,-0.0045558386718783,-0.0240614788962599,-0.113546242883911,0.0305161890378113,0.0702649399030591,0.1252933836391176,-1,-1,-1
2014-05-26,0,6.054616928100586,6.227345943450928,6.045525074005127,6.163709163665772,4.021458148956299,3335380,0.0314634202941257,0.0253935959075788,-0.0461175500346736,0.030517715019254,0.0702380712224166,0.1252386309639393,1,1,-1
2014-05-27,0,6.181890964508057,6.309165000915527,6.0909810066223145,6.1364359855651855,4.003663539886475,6215256,-0.0044346180415766,0.0179378655919193,-0.0645383802956538,0.0305038771365809,0.0702087205416784,0.1251898035412041,-1,1,-1
2014-05-28,0,6.181890964508057,6.509167194366455,6.181890964508057,6.4000749588012695,4.17567253112793,7203044,0.0420655873588742,0.0645385509395449,-0.0084865807173759,0.0305173377944142,0.070207075537297,0.1251311455097844,1,1,0
2014-05-29,0,6.31825590133667,6.481894016265869,6.254619121551514,6.454620838165283,4.211260318756104,6633581,0.0084865807173759,0.0882925707762924,0.0227929450207174,0.0305045570031955,0.0702304211834775,0.125077280210015,1,1,1
2014-05-30,0,6.363710880279541,6.481894016265869,6.000070095062256,6.245528221130371,4.074839115142822,43798622,-0.0329305602792179,0.0400945713777029,-0.0455269357379735,0.0305062627429811,0.0702106384378863,0.1250226851981892,-1,1,-1
2014-06-02,0,6.263710021972656,6.454620838165283,6.245528221130371,6.436439037322998,4.199398040771484,5402476,0.0301097196231101,0.0747601296726915,0.0028288203127608,0.0305064707989394,0.0702186611179781,0.1249651271711425,1,1,0
2014-06-03,0,6.545530796051025,6.636442184448242,6.390984058380127,6.609169006347656,4.312093734741211,9203151,0.0264824856416065,0.0697791950201723,0.0307287970143772,0.0305035051266705,0.070221640767896,0.1249138474559151,1,1,1
2014-06-04,0,6.5909857749938965,6.681897163391113,6.500075817108154,6.627350807189941,4.32395601272583,3354740,0.0027472194403926,0.0769610325021416,0.0165979708850695,0.0304897015767234,0.0702317818319466,0.1248587687315408,0,1,1
2014-06-05,0,6.618259906768799,6.790988922119141,6.5909857749938965,6.772807121276856,4.418858051300049,4557686,0.0217104944833723,0.0566059396266395,0.0495287845948964,0.0304832015214314,0.0702231207927166,0.124815058997588,1,1,1
2014-06-06,0,6.854626178741455,7.045536994934082,6.645533084869385,6.781898021697998,4.4247894287109375,5911330,0.001341364742106,0.0494607236513697,0.0396498301105478,0.0304693205306647,0.0702091586175883,0.1247671561829775,0,1,1
2014-06-09,0,6.772807121276856,7.000082015991211,6.6728057861328125,6.963717937469482,4.5434160232543945,2493670,0.0264565111591016,0.1088477950896893,0.0773266604961041,0.0304663345498223,0.0702591685000408,0.124739328127306,1,1,1
2014-06-10,0,6.95462703704834,7.109173774719238,6.881898880004883,7.090991973876953,4.626454830169678,7354623,0.0181117243089992,0.0968497997755784,0.0940289591194706,0.0304576354895902,0.0702923127415015,0.1247237319304322,1,1,1
2014-06-11,0,7.090991973876953,7.163721084594727,6.990991115570068,7.090991973876953,4.626454830169678,3279721,0.0,0.0703673141339718,0.0814325836607152,0.0304437540788162,0.0702953474912384,0.1246986754021568,0,1,1
2014-06-13,0,7.0091729164123535,7.03644609451294,6.890989780426025,7.000082015991211,4.567142963409424,3269711,-0.0129033768897347,0.0547167178038444,0.0896121629471118,0.0304321816381044,0.070284946428971,0.1246795648977055,-1,1,1
2014-06-16,0,6.95462703704834,6.981900215148926,6.772807121276856,6.87280797958374,4.484103202819824,4090631,-0.0183491121775539,0.0146571111429181,0.0712630507695579,0.0304230787629113,0.0702548604745207,0.1246477493074969,-1,1,1
2014-06-17,0,6.87280797958374,6.87280797958374,6.700078964233398,6.790988922119141,4.430720806121826,2092505,-0.0119761785081157,0.0013395678926962,0.1043197829766054,0.0304111987545818,0.0702228991447381,0.1246405250018677,-1,0,1
2014-06-18,0,6.772807121276856,6.818262100219727,6.709169864654541,6.718260765075684,4.383270740509033,3345610,-0.0107672685553101,-0.0358842118217155,0.1115441689310082,0.0303989417829938,0.0701978528457839,0.124639662773489,-1,-1,1
2014-06-20,0,6.654623985290527,6.727352142333984,6.600078105926514,6.727352142333984,4.389200687408447,2161914,0.0013523189617917,-0.0526436171689229,0.1098753756187173,0.0303852007831026,0.07018178641992,0.124637177407229,0,-1,1
2014-06-23,0,6.727352142333984,6.754624843597412,6.536439895629883,6.554622173309326,4.276504993438721,2323062,-0.0260111491878479,-0.0786547663567708,0.0883993244196206,0.030381080351383,0.0701868012548942,0.1246169122185734,-1,-1,1
2014-06-24,0,6.563713073730469,6.754624843597412,6.509167194366455,6.636442184448242,4.329888820648193,5403796,0.0124055282029126,-0.0533458612641234,0.1160722917419047,0.0303698320070296,0.0701711516307958,0.1246199951836134,1,-1,1
2014-06-25,0,6.618259906768799,6.7455339431762695,6.554622173309326,6.66371488571167,4.347681045532227,2409631,0.0041011153995924,-0.0308956336869769,0.1049059680221259,0.030356412252158,0.0701441978116443,0.1246128631123953,1,-1,1
2014-06-26,0,6.681897163391113,6.845534801483154,6.572803974151611,6.7455339431762695,4.401063919067383,2754037,0.012203528165113,-0.006715927013748,0.1216653348591172,0.0303451138621657,0.0701124125568252,0.1246211261334605,1,0,1
2014-06-27,0,6.763716220855713,6.790988922119141,6.627350807189941,6.66371488571167,4.347681045532227,948848,-0.012203528165113,-0.008152186623551,0.0779983863998785,0.0303334226474607,0.0700807477455225,0.1245933453601396,-1,-1,1
2014-06-30,0,6.690988063812256,6.781898021697998,6.636442184448242,6.781898021697998,4.4247894287109375,2427561,0.0175798872861649,0.008075381700822,0.1000128917276199,0.0303246280541357,0.0700498059286616,0.1245818746344177,1,1,1
2014-07-01,0,6.836443901062012,6.927353858947754,6.809171199798584,6.909172058105469,4.507828712463379,2342642,0.0185928056926111,0.0526793365812811,0.076540110061357,0.0303163989701089,0.0700382995199736,0.1245530974969389,1,1,1
2014-07-02,0,6.963717937469482,6.963717937469482,6.727352142333984,6.754624843597412,4.406994819641113,3044984,-0.0226223803885553,0.0176514279898132,0.0454311489554256,0.0303099849601346,0.0700094134810711,0.1245077491810281,-1,1,1
2014-07-03,0,6.790988922119141,6.900081157684326,6.727352142333984,6.727352142333984,4.389200687408447,2148274,-0.0040458070048778,0.0095045055853428,0.0743159022297657,0.0302965219866722,0.0699787982544456,0.1244775706485863,-1,1,1
2014-07-04,0,6.763716220855713,6.763716220855713,6.563713073730469,6.66371488571167,4.347681045532227,1396653,-0.0095045055853427,-0.012203528165113,0.0347016770213125,0.0302840839514204,0.0699477080338555,0.1244282482923131,-1,-1,1
2014-07-07,0,6.618259906768799,6.700078964233398,6.5909857749938965,6.618259906768799,4.318025588989258,1232865,-0.0068446382579747,-0.0068446382579747,0.0013745531217312,0.0302710608445602,0.0699162218797792,0.1243718361310783,-1,0,0
2014-07-08,0,6.618259906768799,6.636442184448242,6.581894874572754,6.609169006347656,4.312093734741211,1221315,-0.0013745531217313,-0.025799078665871,-0.0027472194403926,0.0302574807155687,0.06988798445115,0.1243151849758543,0,-1,0
2014-07-10,0,6.636442184448242,6.754624843597412,6.627350807189941,6.681897163391113,4.359545230865479,2993614,0.0109440254094088,-0.0334478589490734,-0.013513688514356,0.0302458736742755,0.0698623825562607,0.1242583766976788,1,-1,-1
2014-07-11,0,6.66371488571167,6.66371488571167,6.536439895629883,6.572803974151611,4.288368701934815,2672968,-0.0164614277741381,-0.0272869063346562,-0.0313164810306002,0.0302360626481012,0.0698346552410103,0.1242031265919959,-1,-1,-1
2014-07-14,0,6.618259906768799,6.636442184448242,6.409165859222412,6.481894016265869,4.229053974151611,3185122,-0.0139277718302817,-0.0371688711600599,-0.0717007640199837,0.0302251632193451,0.0698106432812722,0.1241599275642149,-1,-1,-1
2014-07-15,0,6.445529937744141,6.490984916687012,6.363710880279541,6.445529937744141,4.205328941345215,3013964,-0.0056258964761204,-0.0332902620508376,-0.0954383848051034,0.030212018139481,0.0697850599315389,0.1241293779640834,-1,-1,-1
2014-07-16,0,6.427348136901856,6.509167194366455,6.354619979858398,6.372801780700684,4.157878398895264,1785278,-0.01134764477425,-0.0377932685671129,-0.1067860295793535,0.0302002257093031,0.0697613677967736,0.1241063060545044,-1,-1,-1
2014-07-17,0,6.345529079437256,6.418257236480713,6.300074100494385,6.390984058380127,4.169741630554199,3554387,0.0028490434119694,-0.0335696720334122,-0.0910336092776493,0.0301869163795437,0.0697359422365939,0.1240731034615307,0,-1,-1
2014-07-18,0,6.627350807189941,6.936445236206055,6.5909857749938965,6.936445236206055,4.525622844696045,5768991,0.0819011732100498,0.0373874757672288,0.0092166761099544,0.0302738030317879,0.0697153659053983,0.124018251069745,1,1,0
2014-07-21,0,6.927353858947754,6.936445236206055,6.727352142333984,6.845534801483154,4.466309070587158,3014844,-0.0131928435622534,0.0406560599791135,0.0080000110558168,0.0302626701085562,0.0696965785996973,0.1239632932060897,-1,1,0
2014-07-22,0,6.863717079162598,7.163721084594727,6.772807121276856,7.136446952819824,4.6561126708984375,2724777,0.0416184409122734,0.0962022727216689,0.0603857205234005,0.0302753142739102,0.0697288855607703,0.1239258709140752,1,1,1
2014-07-23,0,7.045536994934082,7.109173774719238,6.900081157684326,7.100082874298096,4.632386684417725,2314042,-0.0051085704237695,0.0967195987740195,0.0539248311378393,0.030262155714761,0.0697616666950942,0.1238852371694872,-1,1,1
2014-07-24,0,7.090991973876953,7.172811985015869,7.000082015991211,7.090991973876953,4.626454830169678,4686274,-0.0012812139689162,0.1067860295793534,0.078654766356771,0.0302487117729206,0.0698077532284919,0.1238586461852384,0,1,1
2014-07-25,0,7.045536994934082,7.154630184173584,7.000082015991211,7.154630184173584,4.667974948883057,2300402,0.008934482877141,0.1128714690445252,0.0751837210309993,0.0302365838672668,0.0698623523083681,0.1238298119003925,1,1,1
2014-07-28,0,7.172811985015869,7.172811985015869,6.95462703704834,7.090991973876953,4.626454830169678,2635788,-0.0089344828771411,0.0220358129573342,0.0621481227542657,0.0302242108195105,0.0698351860196201,0.1237933879299831,-1,1,1
2014-07-29,0,7.090991973876953,7.090991973876953,6.781898021697998,6.87280797958374,4.484103202819824,2346272,-0.0312524890672888,0.0039761674522987,0.0186921055218639,0.0302246686268235,0.0698043878618231,0.1237406807993674,-1,0,1
2014-07-30,0,6.900081157684326,6.900081157684326,6.690988063812256,6.727352142333984,4.389200687408447,2047405,-0.021391128101634,-0.0590334015616087,0.0095045055853428,0.0302176532997934,0.0697933969121275,0.1236863600076039,-1,-1,0
2014-07-31,0,6.6728057861328125,6.6728057861328125,6.509167194366455,6.618259906768799,4.318025588989258,1748209,-0.0163491438433176,-0.0702739749811568,-0.0244245255441396,0.0302079337448633,0.0697912145724464,0.1236312417660823,-1,-1,-1
2014-08-01,0,6.627350807189941,6.763716220855713,6.52734899520874,6.636442184448242,4.329888820648193,2725767,0.0027435228583823,-0.0662492381538582,-0.0402738083783686,0.0301947361275869,0.0697856458340821,0.1235786632586982,0,-1,-1
2014-08-04,0,6.645533084869385,6.781898021697998,6.627350807189941,6.718260765075684,4.383270740509033,1693099,0.0122533020231435,-0.0629304190078559,-0.0053981259666696,0.0301837965548056,0.0697774473638132,0.1235231495274617,1,-1,0
2014-08-05,0,6.709169864654541,6.990991115570068,6.636442184448242,6.918262958526611,4.513760089874268,4077211,0.0293354142495731,-0.0246605218811417,0.0279830952877811,0.030183521258783,0.069749457082718,0.1234731274513432,1,-1,1
2014-08-06,0,6.927353858947754,6.972808837890625,6.718260765075684,6.727352142333984,4.389200687408447,1956326,-0.0279830952877812,-0.021391128101634,0.0095045055853428,0.0301812192678917,0.0697206746911631,0.1234191712802344,-1,-1,0
2014-08-07,0,6.736443042755127,6.900081157684326,6.709169864654541,6.727352142333984,4.389200687408447,1757449,0.0,0.0,0.0163491438433175,0.0301679249940265,0.0696898811413905,0.1233664740311367,0,0,1
2014-08-08,0,6.66371488571167,6.772807121276856,6.645533084869385,6.736443042755127,4.395133018493652,1166426,0.0013504218799694,0.017699565723287,0.0190741188450183,0.0301546963481806,0.0696618222106453,0.1233144111189001,0,1,1
2014-08-11,0,6.772807121276856,6.990991115570068,6.736443042755127,6.945536136627197,4.531554222106934,2054115,0.030567123567621,0.0455231664325257,0.0386972170032305,0.0301555382030343,0.0696460489746569,0.1232680843589697,1,1,1
2014-08-12,0,6.936445236206055,6.972808837890625,6.709169864654541,6.709169864654541,4.377338409423828,1729949,-0.0346239435419975,-0.0013540791326154,0.0205347012353711,0.0301592234396365,0.0696153260508691,0.1232164709485231,-1,0,1
2014-08-13,0,6.736443042755127,6.845534801483154,6.654623985290527,6.781898021697998,4.4247894287109375,2575399,0.0107817797952293,-0.0199077135869591,0.045244252860882,0.030147848157365,0.0695864154540656,0.1231727600411892,1,-1,1
2014-08-14,0,6.754624843597412,6.800079822540283,6.600078105926514,6.636442184448242,4.329888820648193,2201953,-0.0216810026857573,-0.0136056209849352,0.0291891466512452,0.0301411233828555,0.0695564517677839,0.1231235034028844,-1,-1,1
