Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2012-10-29,0,4.086775779724121,4.173552989959717,4.018595218658447,4.101239204406738,1.8968441486358645,243452,-0.0075283387967504,0.0020170494067435,-0.0982826899461474,0.0237790250649582,0.055745982675257,0.0963464608523004,-1,0,-1
2012-10-30,0,4.105370998382568,4.126032829284668,3.981404066085816,3.981404066085816,1.8414204120635984,477708,-0.029654635513168,-0.0371829743099185,-0.1306733314800224,0.0237888887930722,0.055724757062275,0.096414716401056,-1,-1,-1
2012-10-31,0,4.049585819244385,4.049585819244385,3.880165100097656,4.008264064788818,1.853842854499817,1057540,0.0067237085330922,-0.0279559958705016,-0.1143406715014192,0.0237732008150147,0.0556955608091429,0.0964508502464026,1,-1,-1
2012-11-01,0,3.991734981536865,4.090909004211426,3.987602949142456,4.090909004211426,1.892066478729248,280236,0.0204089497385585,-0.0244461057238723,-0.0939317217628607,0.0237684459918164,0.0556639512093638,0.0964530355786159,1,-1,-1
2012-11-05,0,4.05785083770752,4.13223123550415,4.0,4.13223123550415,1.911178469657898,658724,0.0100503160382678,-0.0104451289918591,-0.079273058037897,0.0237544164547265,0.0556257825046932,0.0964348854347711,1,-1,-1
2012-11-06,0,4.152892112731934,4.1942138671875,4.101239204406738,4.167355060577393,1.927423477172852,518364,0.0084640447148469,0.0084640447148469,-0.0661794375046443,0.0237395608809186,0.0555867665434539,0.0964014583299193,1,1,-1
2012-11-07,0,4.142560958862305,4.165288925170898,4.061983108520508,4.101239204406738,1.8968441486358645,410916,-0.0159923835115974,0.0,-0.0996515234332911,0.0237306474173125,0.0555471152281635,0.0964118558817003,-1,0,-1
2012-11-08,0,4.074379920959473,4.165288925170898,4.074379920959473,4.1219000816345215,1.906400203704834,316536,0.0050250688904258,0.0346797044035938,-0.0790010910638205,0.0237145321811626,0.055522134101425,0.0963930287841342,1,1,-1
2012-11-09,0,4.0723137855529785,4.144628047943115,4.039256095886231,4.13223123550415,1.911178469657898,583704,0.0025032699063247,0.0304592657768262,-0.068125705244982,0.0236979262364512,0.0554937583067551,0.0963614738800445,1,1,-1
2012-11-12,0,4.134296894073486,4.134296894073486,3.956610918045044,4.080577850341797,1.8872885704040527,806344,-0.0125789034442288,-0.002528587405961,-0.0589852699240749,0.0236861247110416,0.0554544918008603,0.0963206770494704,-1,0,-1
2012-11-13,1,4.088841915130615,4.101239204406738,3.979337930679321,4.039256095886231,1.868176817893982,448668,-0.0101780680366643,-0.0227569714808932,-0.0974004537003845,0.0236726764285485,0.0554223676318102,0.096326972544225,-1,-1,-1
2012-11-14,0,4.018595218658447,4.041322231292725,3.855370998382568,3.9028921127319336,1.8051077127456665,1089968,-0.0343426946590185,-0.0655637108547586,-0.1205437776688938,0.0236915141646726,0.0554396133684765,0.096371982966708,-1,-1,-1
2012-11-16,0,3.923552989959717,3.923552989959717,3.663223028182984,3.6983470916748047,1.7105047702789309,1164504,-0.053831857821605,-0.1034031851647663,-0.1563827713728962,0.0237611843808499,0.0555388556498213,0.0964924217821927,-1,-1,-1
2012-11-19,0,3.723140001296997,3.733470916748047,3.6198339462280273,3.6198339462280273,1.67419171333313,804408,-0.021457834278101,-0.1298860883332931,-0.1692033438750011,0.0237582469361575,0.0557160009594526,0.096643497667971,-1,-1,-1
2012-11-21,0,3.615701913833618,3.677685022354126,3.535123109817505,3.568181037902832,1.650302529335022,673728,-0.0143722008247267,-0.1467615590643445,-0.1616499720334273,0.0237477656246874,0.0559505085624994,0.0967743922179691,-1,-1,-1
2012-11-22,0,3.553719043731689,3.5743799209594727,3.44008207321167,3.5330569744110107,1.6340572834014893,1439900,-0.0098924581514706,-0.1440751137715863,-0.1591506910853884,0.0237340747435559,0.0561728131150254,0.0968981241377817,-1,-1,-1
2012-11-23,0,3.5144619941711426,3.541321992874145,3.4793379306793213,3.5123960971832275,1.6245012283325195,1547348,-0.0058650412524,-0.1397620869873219,-0.1529736702647211,0.0237185264919181,0.0563776282992025,0.097006332186537,-1,-1,-1
2012-11-26,0,3.535123109817505,3.5433878898620605,3.45041298866272,3.475205898284912,1.607300877571106,840708,-0.010644724782762,-0.1160641171110654,-0.1731637832509772,0.0237053409093746,0.0565052922622725,0.0971627482748907,-1,-1,-1
2012-11-27,0,3.483470916748047,3.623965978622437,3.4772720336914062,3.564049005508423,1.6483913660049438,862488,0.0252435310902088,-0.0369887281992517,-0.1454169822544439,0.0237074744836852,0.0564824190737626,0.0972521221840795,1,-1,-1
2012-11-28,0,3.570246934890747,3.7272720336914062,3.5330569744110107,3.708677053451538,1.715282320976257,1028984,0.0397779640033896,0.0242470700822388,-0.1225380778429834,0.0237371545253473,0.0564502982075801,0.0972952128106212,1,1,-1
2012-11-29,0,3.840909004211426,3.840909004211426,3.5743799209594727,3.675618886947632,1.699993133544922,751168,-0.0089537005621395,0.029665570344826,-0.1275411177113776,0.0237230744251709,0.056421875479464,0.0973471016294887,-1,1,-1
2012-11-30,0,3.7479329109191895,3.774792909622192,3.5557849407196045,3.696280002593994,1.7095487117767334,1159180,0.0056053860895843,0.045163414585881,-0.111490602629934,0.023707498466964,0.0564078998776066,0.0973701523010397,1,1,-1
2012-12-03,0,3.683883905410767,3.752065896987915,3.615701913833618,3.752065896987915,1.7353501319885254,816024,0.0149796849653178,0.066008140803599,-0.0889825788678656,0.0236975192227798,0.0564225645133731,0.0973596135561908,1,1,-1
2012-12-04,0,3.7706611156463614,3.7706611156463614,3.710742950439453,3.741734981536865,1.7305718660354614,333476,-0.0027571914875348,0.0738956740988264,-0.0620851348422324,0.0236813701775606,0.0564506375200325,0.0973189960489632,-1,1,-1
2012-12-05,0,3.7706611156463614,3.828511953353882,3.735537052154541,3.801651954650879,1.7582834959030151,644204,0.0158862945096667,0.0645384375182843,-0.052922548865658,0.0236722373804483,0.0564625170317095,0.0972706290691641,1,1,-1
2012-12-06,0,3.8037190437316895,3.913223028182984,3.8037190437316895,3.873965978622437,1.79172945022583,1619464,0.0188430857946171,0.0436035593095115,-0.0544884128095994,0.0236660675567612,0.0564464915986312,0.0972235539747062,1,1,-1
2012-12-07,0,3.880165100097656,3.919420957565308,3.801651954650879,3.842974901199341,1.7773959636688232,659208,-0.0080320024518345,0.0445252574198166,-0.0725707312997018,0.0236517261738862,0.0564314338927442,0.0971933727632077,-1,1,-1
2012-12-10,0,3.830578088760376,3.830578088760376,3.716942071914673,3.719007968902588,1.7200603485107422,557568,-0.0327898228229908,0.0061300485072412,-0.1138245988375395,0.0236670066957236,0.0563927607125115,0.0972192829288706,-1,1,-1
2012-12-11,0,3.7479329109191895,3.7582640647888175,3.669420957565308,3.729337930679321,1.724838137626648,448668,0.0027737617288498,-0.0060758747292268,-0.0950584535970925,0.0236509493178303,0.0563542437328804,0.0972163401569752,1,-1,-1
2012-12-12,0,3.760329961776733,3.8925609588623047,3.731404066085816,3.760329961776733,1.7391719818115234,1365848,0.008275989919562,0.0049573066778699,-0.0918075325679563,0.0236366444851842,0.0563155800893848,0.0972088136472005,1,0,-1
2012-12-13,0,3.7913219928741455,3.828511953353882,3.73966908454895,3.73966908454895,1.7296161651611328,1746756,-0.0055095818984502,-0.0164385697302469,-0.0998203843727313,0.0236213745725307,0.0562801494759754,0.0972122436699445,-1,-1,-1
2012-12-14,0,3.795454025268554,3.880165100097656,3.752065896987915,3.861569881439209,1.7859960794448853,1371172,0.0320766783860053,-0.0032049771388586,-0.055164802542497,0.023634717257005,0.0562415223756997,0.0971655648610318,1,0,-1
2012-12-17,0,3.878098964691162,3.956610918045044,3.842974901199341,3.956610918045044,1.8299531936645508,2558908,0.0243140242286268,0.0291410495416026,-0.0206727102772059,0.0236353856044026,0.0562130251245381,0.0971001956684887,1,1,-1
2012-12-18,0,3.9359500408172607,4.008264064788818,3.9359500408172607,4.008264064788818,1.853842854499817,1116588,0.0129704159812729,0.0749012883458665,0.0266404003630854,0.0236239522757334,0.0562423260969824,0.0970372618057294,1,1,1
2012-12-19,0,3.971074104309082,4.119833946228027,3.966942071914673,4.101239204406738,1.8968441486358645,1719168,0.0229309269800757,0.0950584535970923,0.1034031851647664,0.0236227005395849,0.0563128363087511,0.0970468935612356,1,1,1
2012-12-20,0,4.101239204406738,4.183884143829346,4.05785083770752,4.142560958862305,1.9159560203552248,973324,0.0100250126663237,0.0968074763438543,0.134886032109191,0.0236093693067233,0.0563868166474638,0.0971104098607836,1,1,1
2012-12-21,0,4.068181037902832,4.134296894073486,4.03305721282959,4.107438087463379,1.8997116088867188,1317448,-0.0085146879173836,0.0938023703249207,0.140743545016534,0.0235955453509455,0.0564533091592548,0.0971849436685956,-1,1,1
2012-12-26,0,4.101239204406738,4.152892112731934,4.088841915130615,4.152892112731934,1.9207340478897093,573540,0.011005488388858,0.0727311803277735,0.1616414915568626,0.0235828488216218,0.0564772890737504,0.0973040597715652,1,1,1
2012-12-27,0,4.13223123550415,4.146694183349609,4.039256095886231,4.039256095886231,1.868176817893982,368808,-0.0277444458219407,0.0206727102772059,0.1397620869873219,0.0235893955860228,0.0564434780863846,0.0973751579665691,-1,1,1
2012-12-28,0,4.037189960479736,4.148759841918945,4.006197929382324,4.101239204406738,1.8968441486358645,770528,0.0152286326841427,0.0229309269800757,0.1656354444542268,0.0235798702045461,0.056410864098867,0.0975017715444181,1,1,1
2013-01-02,0,4.107438087463379,4.152892112731934,4.002066135406494,4.028924942016602,1.863398790359497,559504,-0.0177895964174877,-0.0177895964174877,0.1226023169465302,0.0235732576493658,0.0563767033789087,0.0975395706315563,-1,-1,1
2013-01-03,0,4.047520160675049,4.09710693359375,3.966942071914673,3.966942071914673,1.8347314596176147,482064,-0.0155040376695301,-0.0433186467533416,0.0673203152736103,0.0235644295327148,0.0563619465231531,0.0975030980268276,-1,-1,1
2013-01-04,0,3.981404066085816,4.006197929382324,3.9173550605773926,3.919420957565308,1.8127528429031368,1067704,-0.0120516109490451,-0.0468555697850031,0.0642224048867049,0.0235528429739472,0.0563510694721042,0.0974637791047395,-1,-1,1
2013-01-07,0,3.938015937805176,3.983470916748047,3.853305101394653,3.8842968940734863,1.7965075969696045,695508,-0.0090019401902865,-0.0668629983641475,0.0496150786068339,0.023539403263617,0.0563678414500972,0.0974129154996564,-1,-1,1
2013-01-08,0,3.880165100097656,4.107438087463379,3.861569881439209,4.107438087463379,1.8997116088867188,1390048,0.0558575099752896,0.0167389574330827,0.0904929036168057,0.0236118458317314,0.0563327770815186,0.097402013238681,1,1,1
2013-01-09,0,4.109504222869873,4.128098964691162,4.049585819244385,4.128098964691162,1.9092671871185305,996556,0.005017504126888,0.006527828875828,0.0982675992312285,0.0235966369965169,0.0562951059057862,0.0974012249873669,1,1,1
2013-01-10,0,4.107438087463379,4.196280002593994,4.086775779724121,4.196280002593994,1.9408015012741089,737616,0.0163814172485785,0.0406988425418944,0.0987627219701404,0.0235881881109759,0.0562762416468864,0.0974009352728836,1,1,1
2013-01-11,0,4.185949802398682,4.285122871398926,4.183884143829346,4.252066135406494,1.9666026830673216,921052,0.0132065951662389,0.0694094753776634,0.0931262313417623,0.0235771275648804,0.0562946366232349,0.097392955576972,1,1,1
2013-01-14,0,4.243801116943359,4.318181037902832,4.212809085845947,4.30785083770752,1.992403268814087,983972,0.0130341198957749,0.0944952062224835,0.1141923536893717,0.0235659535562208,0.0563613501322835,0.0974151073601576,1,1,1
2013-01-15,0,4.243801116943359,4.318181037902832,4.173552989959717,4.175619125366211,1.9312454462051392,993652,-0.0311764933978108,0.0723206530149593,0.1158056831145519,0.0235782835609882,0.0563840401087001,0.0974395175086502,-1,1,1
2013-01-16,0,4.163222789764404,4.163222789764404,4.070247173309326,4.111569881439209,1.90162205696106,766172,-0.0154577189448093,0.0010054240948602,0.0975742024408926,0.0235695553925638,0.0563461858596755,0.0974367941174073,-1,0,1
2013-01-17,0,4.1219000816345215,4.219007968902588,4.041322231292725,4.208676815032959,1.9465351104736328,761332,0.0233433807118992,0.0193313006798713,0.1126415932332299,0.0235688978340358,0.0563123607245921,0.0974556692776626,1,1,1
2013-01-18,0,4.208676815032959,4.276858806610107,4.1219000816345215,4.214876174926758,1.9494022130966189,436568,0.0014719112043202,0.0044217946356129,0.1196230863360003,0.0235532613079064,0.0562747853001865,0.0974853875693387,0,0,1
2013-01-21,0,4.181818008422852,4.266528129577637,4.181818008422852,4.206611156463623,1.9455796480178835,248776,-0.0019628411921756,-0.0107476417228015,0.0855835667578196,0.0235377594635191,0.0562388287736916,0.0974670784071508,0,-1,1
2013-01-22,0,4.206611156463623,4.276858806610107,4.105370998382568,4.264461994171143,1.9723354578018188,491744,0.0136586560069304,-0.0101231056116459,0.0749281985361231,0.023527179297497,0.056202769860838,0.0974371198958787,1,-1,1
2013-01-23,0,4.206611156463623,4.276858806610107,4.105370998382568,4.231403827667236,1.9570467472076416,362032,-0.0077822164423262,0.0132711713438387,0.0541755661125241,0.0235134327265544,0.0561670468514597,0.0973892126399771,-1,1,1
2013-01-24,0,4.227272033691406,4.338841915130615,4.175619125366211,4.316114902496338,1.9962257146835327,627748,0.0198218573388604,0.0485507476275085,0.0510664964713087,0.023508593075392,0.0561562942795793,0.0973391999452579,1,1,1
2013-01-28,0,4.318181037902832,4.338841915130615,4.2603302001953125,4.338841915130615,2.006736993789673,932184,0.0052518031805631,0.0304591700961724,0.0462932869855482,0.0234937434779944,0.0561290917002218,0.0972862035020944,1,1,1
2013-01-29,0,4.338841915130615,4.384296894073486,4.320247173309326,4.324379920959473,2.0000483989715576,787468,-0.003338713443742,0.0256485454481102,0.0514692614591899,0.0234786180318356,0.0560988686030886,0.0972366013981046,-1,1,1
2013-01-30,0,4.320247173309326,4.398759841918945,4.297520160675049,4.3904948234558105,2.0306267738342285,562408,0.0151731775554294,0.0427845641957152,0.0556369506257611,0.023469330172515,0.0560820366851207,0.0971899981999033,1,1,1
2013-01-31,0,4.376032829284668,4.464876174926758,4.338841915130615,4.458676815032959,2.0621607303619385,958804,0.015410106986282,0.0445360151750667,0.0987915034339842,0.0234602452684842,0.0560669409155944,0.0971879522813349,1,1,1
2013-02-01,0,4.462809085845947,4.535122871398926,4.446280002593994,4.524793148040772,2.092740297317505,1052216,0.0147198191963061,0.0670380508136992,0.0982826899461474,0.0234505960437851,0.0560806812406034,0.0971850664432817,1,1,1
2013-02-04,0,4.50413179397583,4.528924942016602,4.409090042114258,4.491734981536865,2.077450752258301,478676,-0.0073328257080199,0.0398833677668188,0.1087394606556153,0.0234368666292719,0.0560610172766545,0.0971965474917997,-1,1,1
2013-02-05,0,4.460742950439453,4.4793381690979,4.367767810821533,4.44008207321167,2.053561210632324,910404,-0.0115661760279593,0.0230653885582963,0.1126773222971862,0.0234254835083498,0.0560294971429132,0.0972136363267744,-1,1,1
2013-02-06,0,4.477272033691406,4.53305721282959,4.442148208618164,4.450413227081299,2.0583391189575195,1028016,0.0023240906543216,0.02872819265636,0.1270530239005529,0.0234102560578562,0.0560012712419877,0.0972535551841317,0,1,1
2013-02-07,0,4.50413179397583,4.50413179397583,4.219007968902588,4.287189960479736,1.982847094535828,1507660,-0.037365454432356,-0.0238104393314254,0.0986895096584834,0.0234346179025913,0.0559719708376892,0.0972503676562605,-1,-1,1
2013-02-08,0,4.338841915130615,4.398759841918945,4.161157131195068,4.361569881439209,2.0172488689422607,1351328,0.0172005596506985,-0.0220199866670089,0.0600325593338926,0.0234272587501239,0.0559416858412522,0.0972068040983591,1,-1,1
2013-02-13,0,4.361569881439209,4.419421195983887,4.359504222869873,4.380165100097656,2.0258491039276123,643720,0.0042543606606371,-0.0324854452026778,0.0592694158676417,0.0234124102023844,0.0559184984891595,0.0971626943769875,1,-1,1
2013-02-14,0,4.411157131195068,4.493801116943359,4.338841915130615,4.359504222869873,2.01629376411438,1127236,-0.0047280772196891,-0.029880696714347,0.0381599213993739,0.0233978749433384,0.0558933365216445,0.0971056467763199,-1,-1,1
2013-02-15,0,4.376032829284668,4.376032829284668,4.2603302001953125,4.276858806610107,1.9780696630477903,726000,-0.019139524093844,-0.0374540447802317,0.005813802139291,0.0233931787375109,0.0558744140529153,0.0970407351836879,-1,-1,0
2013-02-18,0,4.295454025268555,4.340909004211426,4.204545021057129,4.243801116943359,1.9627798795700075,538692,-0.0077594589686566,-0.04753759440321,-0.0149797767251406,0.0233797862900745,0.0558658227597966,0.0969784353709852,-1,-1,-1
2013-02-19,0,4.305785179138184,4.305785179138184,4.103304862976074,4.1219000816345215,1.906400203704834,1693032,-0.029145115570854,-0.039317255541708,-0.0129483988981837,0.023388627600516,0.0558485984758517,0.0969157517497256,-1,-1,-1
2013-02-20,0,4.123966217041016,4.157023906707764,4.084710121154785,4.13223123550415,1.911178469657898,1118040,0.0025032699063247,-0.0540145452860819,0.0050125899529501,0.0233736146463816,0.0558477818922546,0.0968512121508418,1,-1,0
2013-02-21,0,4.13223123550415,4.192148208618164,4.099173069000244,4.111569881439209,1.90162205696106,1741432,-0.0050125899529502,-0.0632814958996694,-0.0233433807118992,0.0233592588530406,0.0558597806491716,0.0967919433891279,-1,-1,-1
2013-02-22,0,4.138429164886475,4.181818008422852,4.070247173309326,4.13223123550415,1.911178469657898,823768,0.0050125899529501,-0.05354082872703,-0.0198027019632691,0.0233447908962268,0.0558581478791523,0.0967315400748051,1,-1,-1
2013-02-25,0,4.163222789764404,4.295454025268555,4.15082597732544,4.235537052154541,1.9589580297470093,1290344,0.0246926210338785,-0.0097086835993074,0.006852760262785,0.0233462112553641,0.0558232001519582,0.0966674296237583,1,-1,0
2013-02-26,0,4.214876174926758,4.287189960479736,4.19008207321167,4.235537052154541,1.9589580297470093,783596,0.0,-0.0019492246306507,-0.0068058957441454,0.0233311660247792,0.0557870875400777,0.0966041877346218,0,0,0
2013-02-27,0,4.25,4.25,4.045454025268555,4.101239204406738,1.8968441486358645,1466036,-0.0322209598306291,-0.0050250688904258,-0.0312446391324483,0.0233452578916588,0.0557513648772124,0.0965487600624849,-1,0,-1
2013-02-28,0,4.109504222869873,4.109504222869873,3.946280002593994,4.00413179397583,1.8519319295883176,1630112,-0.0239623965310562,-0.0314907353278066,-0.0750288930023649,0.0233463663011988,0.0557275208913933,0.0965275776794998,-1,-1,-1
2013-03-01,0,3.9524788856506334,4.0537190437316895,3.90082597732544,4.028924942016602,1.863398790359497,772948,0.0061728001135685,-0.020305345261288,-0.0741078960693596,0.0233323520880972,0.0556967411301745,0.0965053487701655,1,-1,-1
2013-03-04,0,4.028924942016602,4.115702152252197,3.966942071914673,4.070247173309326,1.8825104236602783,703252,0.0102041515500949,-0.0151137836641434,-0.0605650310755227,0.0233201263324881,0.0556637715274473,0.0964699401028106,1,-1,-1
2013-03-05,0,4.070247173309326,4.163222789764404,4.070247173309326,4.148759841918945,1.918823480606079,464640,0.019105728157193,-0.0207006765408289,-0.0566324804737591,0.0233149599567743,0.05563329030953,0.0964312027262445,1,-1,-1
2013-03-06,0,4.188015937805176,4.188015937805176,4.084710121154785,4.084710121154785,1.8891996145248413,408496,-0.0155586922900577,-0.0362593688308868,-0.0876012797500991,0.0233069038663176,0.0556134122167874,0.0964243868400827,-1,-1,-1
2013-03-07,0,4.076446056365967,4.084710121154785,3.979337930679321,4.008264064788818,1.853842854499817,1158696,-0.018892517979818,-0.0229309269800758,-0.1212136169262233,0.023302035337795,0.0555841750726605,0.0964667010685045,-1,-1,-1
2013-03-08,0,4.041322231292725,4.049585819244385,3.9483470916748047,3.969007968902588,1.8356869220733645,455928,-0.0098420644557268,-0.0088105949047464,-0.1237228556739301,0.0232899355120093,0.0555495510578335,0.0965128891471691,-1,-1,-1
2013-03-11,0,4.018595218658447,4.022727012634277,3.938015937805176,4.008264064788818,1.853842854499817,657272,0.0098420644557268,-0.005141330562588,-0.102314615190244,0.0232776364697978,0.0555143352416743,0.0965249876794381,1,0,-1
2013-03-12,0,3.987602949142456,4.128098964691162,3.987602949142456,4.128098964691162,1.9092671871185305,504812,0.0294587558559037,0.0141132737432208,-0.0751799499886618,0.0232861704494774,0.0554808345778884,0.0965031962361102,1,1,-1
2013-03-13,0,4.115702152252197,4.13223123550415,3.946280002593994,3.969007968902588,1.8356869220733645,1143692,-0.0393008203116306,-0.0442932747256026,-0.0771153158679365,0.0233139857380266,0.0554687521684893,0.0964834156357172,-1,-1,-1
2013-03-14,1,4.008264064788818,4.008264064788818,3.9028921127319336,3.938015937805176,1.82135272026062,711480,-0.0078391541935325,-0.0365737366290774,-0.1021550297121676,0.0233009459565081,0.0554493290293271,0.096494794540546,-1,-1,-1
2013-03-15,0,3.927685022354126,3.938015937805176,3.7830569744110094,3.826446056365967,1.7697510719299316,878460,-0.0287405776053719,-0.0464217962546313,-0.1351499679781768,0.0233089136706852,0.0554394539566516,0.0965598544568204,-1,-1,-1
2013-03-18,0,3.826446056365967,3.826446056365967,3.719007968902588,3.8223140239715576,1.7678401470184326,1048344,-0.001080445131753,-0.0376601769306574,-0.1315023358902407,0.0232941978659441,0.0554209567517276,0.0966177134651114,0,-1,-1
2013-03-19,0,3.826446056365967,3.878098964691162,3.719007968902588,3.723140001296997,1.721971869468689,801504,-0.0262886060395895,-0.0737908474259738,-0.1386514178359861,0.0232984204000776,0.0554490918232334,0.0966882482905411,-1,-1,-1
2013-03-20,0,3.780991077423096,3.780991077423096,3.679752111434937,3.780991077423096,1.7487276792526243,1326160,0.0154187664455747,-0.0878308368363028,-0.1154731924217547,0.023290045247735,0.0555030824713828,0.0967181209973954,1,-1,-1
2013-03-21,0,3.776859045028688,3.776859045028688,3.6549580097198486,3.663223028182984,1.6942594051361084,826672,-0.0316427963622333,-0.0801728128869057,-0.117970873213134,0.0233026666442857,0.0555419164826735,0.0967516309220473,-1,-1,-1
2013-03-22,0,3.696280002593994,3.719007968902588,3.6198339462280273,3.659090042114258,1.6923482418060305,289432,-0.00112887456954,-0.0734625332629132,-0.1216030176889987,0.0232880284624359,0.0555686564487672,0.0967906888210347,0,-1,-1
2013-03-25,0,3.716942071914673,3.716942071914673,3.5433878898620605,3.7148759365081774,1.7181493043899536,556116,0.0151307881964661,-0.0295911674610751,-0.1014596395395825,0.0232794768319086,0.0555435583563965,0.096798990118341,1,-1,-1
2013-03-26,0,3.694214105606079,3.898760080337525,3.6673550605773926,3.898760080337525,1.803196787834168,604032,0.0483132921422372,0.019802569812915,-0.0581589373502955,0.0233274072247221,0.0555128364414877,0.0967602146075716,1,1,-1
2013-03-27,0,3.8388419151306152,3.913223028182984,3.820246934890747,3.8822309970855713,1.795552134513855,897336,-0.0042485868318438,0.0418425890206606,-0.0871001452160179,0.0233132942835814,0.0554975218362689,0.0967499721435328,-1,1,-1
2013-03-28,0,3.9049580097198486,3.9049580097198486,3.7830569744110094,3.851238965988159,1.7812182903289795,1412312,-0.0080150817575699,0.018408740817516,-0.0951152269735878,0.023300481961338,0.0554662776905619,0.0967494614028996,-1,1,-1
2013-04-01,0,3.867768049240112,3.9152889251708975,3.8223140239715576,3.8842968940734863,1.7965075969696045,469480,0.0085470819166092,0.0585986190963586,-0.0543471852263496,0.0232877842156562,0.0554699720751369,0.0967077253069553,1,1,-1
2013-04-02,0,3.867768049240112,3.925618886947632,3.814049005508423,3.8223140239715576,1.7678401470184326,593384,-0.0160859831401105,0.0436415105257881,-0.0464707718354039,0.0232803120815013,0.0554563464207267,0.0966606446910055,-1,1,-1
2013-04-03,0,3.787189960479736,3.7975199222564697,3.731404066085816,3.764461994171143,1.7410831451416016,363000,-0.015251050247574,0.0132596720817479,-0.0678946221965464,0.0232721309202165,0.0554233835655248,0.0966301539848055,-1,1,-1
2013-04-04,0,3.764461994171143,3.818181037902832,3.719007968902588,3.799586057662964,1.7573285102844238,892012,0.0092871741981714,-0.0257664458623178,-0.0688115995484699,0.0232598618568727,0.0553963354995528,0.0966004926334773,1,-1,-1
2013-04-05,0,3.7665278911590576,3.801651954650879,3.752065896987915,3.787189960479736,1.751595139503479,1012528,-0.0032678197391645,-0.0247856787696385,-0.0911851474448275,0.0232456854116481,0.0553687546703415,0.0965947395032001,-1,-1,-1
2013-04-08,0,3.7458670139312735,3.859503984451294,3.7458670139312735,3.849173069000244,1.780262112617493,576444,0.0162340290912628,-0.0005365679208056,-0.0593924260635067,0.0232381501914494,0.0553341032441589,0.0965569294557112,1,0,-1
2013-04-09,0,3.9152889251708975,3.9152889251708975,3.780991077423096,3.780991077423096,1.7487276792526243,595320,-0.0178721728967104,-0.0269558227341253,-0.0583720809803991,0.0232323944767552,0.0553079026079766,0.0965183383013393,-1,-1,-1
2013-04-10,0,3.799586057662964,3.820246934890747,3.683883905410767,3.683883905410767,1.7038155794143677,1813064,-0.026018560352979,-0.0368883999469939,-0.0745485768776514,0.0232362250577845,0.0552889480049714,0.0964940747845142,-1,-1,-1
2013-04-11,0,3.696280002593994,3.708677053451538,3.5743799209594727,3.5743799209594727,1.6531692743301392,768108,-0.030175892287906,-0.0518132419873258,-0.1145665336212842,0.023246243104869,0.0552849865954825,0.0965198639422981,-1,-1,-1
2013-04-12,0,3.557851076126098,3.570246934890747,3.4814040660858154,3.5103299617767334,1.6235456466674805,689216,-0.0180816731556779,-0.0791820893411752,-0.1621069626328661,0.0232406135858813,0.0553213806118536,0.0966319878738126,-1,-1,-1
2013-04-15,0,3.5103299617767334,3.5289249420166016,3.34710693359375,3.3677680492401123,1.5576099157333374,1640276,-0.0414598142456286,-0.1173740838476392,-0.1642659565668641,0.0232719802914971,0.0554417093533238,0.0967478792980399,-1,-1,-1
2013-04-16,0,3.419420957565308,3.5289249420166016,3.3367760181427,3.5289249420166016,1.632146239280701,2450976,0.0467430505389071,-0.0868650623999951,-0.1096837518344244,0.0233154757779194,0.0554915335172211,0.0967651826193602,1,-1,-1
2013-04-17,0,3.491734981536865,3.502065896987915,3.3863630294799805,3.431818008422852,1.5872337818145752,907016,-0.0279031231860737,-0.0968960126893584,-0.1088462974151261,0.0233217367850902,0.0555614991899768,0.0967810474912853,-1,-1,-1
2013-04-18,0,3.4483470916748047,3.4958670139312744,3.425618886947632,3.4648759365081787,1.6176100969314575,420112,0.009586674870446,-0.0612907774659332,-0.0981791774129271,0.0233097886972564,0.0555685002186101,0.0967823179351936,1,-1,-1
2013-04-19,0,3.473140001296997,3.4772720336914062,3.407023906707764,3.407023906707764,1.590601086616516,728904,-0.0168376716491061,-0.0479525568271332,-0.0887282430224437,0.0233029472745386,0.0555592862722327,0.0967719759160004,-1,-1,-1
2013-04-22,0,3.407023906707764,3.466942071914673,3.378098964691162,3.466942071914673,1.6185747385025024,472384,0.0174338025530538,-0.0124370811184013,-0.0867132069149645,0.0232966281624635,0.0555265382980207,0.096759245408171,1,-1,-1
2013-04-23,0,3.45041298866272,3.5227270126342773,3.4297521114349365,3.504132032394409,1.6359373331069946,847484,0.0106698946968458,0.0396926278240732,-0.0444005158558853,0.0232853116303023,0.0555101538713789,0.0967107263347963,1,1,-1
2013-04-24,0,3.518594980239868,3.5433878898620605,3.458677053451538,3.5433878898620605,1.654263973236084,1287440,0.0111404476758276,0.0040900249609934,-0.0321311936105177,0.0232742789086684,0.0554761440377518,0.0966562889980568,1,0,-1
2013-04-25,0,3.592974901199341,3.592974901199341,3.4483470916748047,3.4483470916748047,1.609893798828125,724548,-0.0271882881439713,0.0048048600030959,-0.0744502699509551,0.0232795263300754,0.0554422734595678,0.0966308035131078,-1,0,-1
2013-04-26,0,3.4483470916748047,3.4483470916748047,3.4483470916748047,3.4483470916748047,1.609893798828125,0,0.0,-0.00478181486735,-0.1227635620931923,0.0232652924512618,0.0554083794209223,0.096666521819357,0,0,-1
