Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2011-11-07,0,7.029913902282715,7.139290809631348,6.910594940185547,6.910594940185547,4.569197177886963,1663028,-0.0185322477390921,-0.1406997824831042,0.0669395039061507,0.0281790540603397,0.083920113010181,0.1608213356587121,-1,-1,1
2011-11-08,0,6.990140914916992,7.049800872802734,6.771388053894043,6.980197906494141,4.615217685699463,2661992,0.0100215372299775,-0.1117503090573699,0.0586678035100307,0.0281540930463382,0.0839520129942615,0.160731261616806,1,-1,1
2011-11-09,0,6.880764961242676,6.93048095703125,6.562579154968262,6.562579154968262,4.3390936851501465,2828537,-0.061693580183805,-0.1670540343600714,0.0,0.0282598088562758,0.0841637136110154,0.1605700149456366,-1,-1,0
2011-11-10,0,6.562579154968262,6.562579154968262,6.562579154968262,6.562579154968262,4.3390936851501465,0,0.0,-0.0588404585029189,0.0465200571549074,0.028229286045071,0.0840963684114897,0.1604614680523273,0,-1,1
2011-11-11,1,6.662012100219727,7.308327198028564,6.55263614654541,7.308327198028564,4.832172393798828,15026194,0.1076307205409537,0.0487902620380348,0.0487902620380348,0.0286590291999006,0.0840570604387411,0.1603563245134998,1,1,1
2011-11-14,0,7.308327198028564,7.974527835845947,7.308327198028564,7.805491924285889,5.160892486572266,9204688,0.0658131687002212,0.1032395985482554,0.1217718462873475,0.0288014574469357,0.084146142013776,0.1603962528951953,1,1,1
2011-11-16,0,7.735888957977295,7.755774974822998,7.417703151702881,7.556909084320068,4.996531963348389,6377659,-0.0323653234870701,0.0894065228002773,0.0708742750611853,0.0288049564231547,0.0841942647312095,0.1603265013616759,-1,1,1
2011-11-17,0,7.477363109588623,7.805491924285889,7.417703151702881,7.606626033782959,5.029404163360596,7222550,0.0065574586966736,0.0859424442669735,0.0564666873604696,0.0287766488969754,0.0842324221873232,0.1602325343729507,1,1,1
2011-11-18,0,7.735888957977295,7.944697856903076,7.676229000091553,7.805491924285889,5.160892486572266,4679833,0.0258078647903963,0.173443889241175,0.0934011703891733,0.0287745410084123,0.0845931843402759,0.1602056606032766,1,1,1
2011-11-21,0,7.696115970611572,7.924810886383057,7.626512050628662,7.676229000091553,5.075425148010254,4637191,-0.0166991678367643,0.1567447214044106,0.0767020025524091,0.028751761612955,0.0848727937806903,0.1601456495483191,-1,1,1
2011-11-22,0,7.725944995880127,8.29271411895752,7.725944995880127,8.25294017791748,5.45673942565918,10348372,0.0724411110997261,0.1215551119631831,0.0867922548575968,0.0289262141198667,0.0850124448231648,0.1601044837123487,1,1,1
2011-11-23,0,8.2728271484375,8.640728950500488,7.974527835845947,8.262884140014648,5.463313102722168,8609312,0.001204174022118,0.0569461172850798,0.1159796690950017,0.0288956296403237,0.0849827795116246,0.1601259647758034,0,1,1
2011-11-24,0,8.431920051574707,8.52140998840332,8.034188270568848,8.352373123168945,5.522482395172119,2876106,0.0107720087706188,0.1000834495427686,0.0987684376503337,0.0288706394062166,0.0850527560277235,0.1601080006798806,1,1,1
2011-11-25,0,8.282770156860352,9.058347702026367,8.133621215820312,8.760048866271973,5.792032718658447,7677529,0.0476557784229673,0.1411817692690622,0.0964459682829092,0.0289297307711998,0.085259695563091,0.1600845484936231,1,1,1
2011-11-28,0,8.998687744140625,9.34670352935791,8.998687744140625,9.207496643066406,6.087879180908203,7420070,0.0498165214758575,0.1651904259545234,0.1462624897587666,0.0289960331699516,0.0855634982354742,0.1601805099182806,1,1,1
2011-11-29,0,9.207496643066406,9.306930541992188,8.789878845214844,8.958914756774902,5.923521041870117,5767600,-0.0273689059946952,0.1545206877965924,0.1188935837640714,0.0289895867629065,0.0858176203006508,0.1602049750667534,-1,1,1
2011-11-30,0,9.11800765991211,9.38647747039795,8.173394203186035,8.173394203186035,5.404144287109375,26893479,-0.0917648290114194,-0.0096852523145531,0.0271287547526519,0.0292534187677729,0.0857259320324041,0.1600705958997514,-1,-1,1
2011-12-01,0,8.262884140014648,8.421977043151855,7.805491924285889,7.944697856903076,5.252933502197266,9350414,-0.0283794998173076,-0.0392689261539786,0.0176771911311012,0.0292479590629983,0.0856439944344941,0.1599268756753471,-1,-1,1
2011-12-02,0,8.064018249511719,8.223111152648926,7.81543493270874,7.924810886383057,5.239784240722656,7143602,-0.0025063133650698,-0.0525472482896673,0.0215607326471346,0.0292171701862585,0.0855735680242998,0.1597873113404901,0,-1,1
2011-12-05,0,7.984470844268799,8.362317085266113,7.865151882171631,8.32254409790039,5.502760410308838,4423278,0.0489695325276232,-0.0512334941850113,0.1787438410319105,0.0292791393047705,0.0855019887792946,0.1599747253856269,1,-1,1
2011-12-06,0,8.312600135803223,8.640728950500488,8.29271411895752,8.461750030517578,5.594801425933838,7819736,0.016588022535638,-0.0844619931252307,0.1953318635675488,0.0292604725929008,0.0854766159505854,0.1602134073352764,1,-1,1
2011-12-07,0,8.5015230178833,8.541296005249023,8.183337211608887,8.183337211608887,5.4107184410095215,2183781,-0.0334559721289169,-0.0905490592594523,0.1505120592486312,0.0292657860210889,0.085462415843826,0.1603127213299942,-1,-1,1
2011-12-08,0,8.561182975769043,8.561182975769043,8.103791236877441,8.441863059997559,5.5816521644592285,5751610,0.0311029864578715,0.0323187562098385,0.2001472934455948,0.0292737466261703,0.0853966055854906,0.1605620487149419,1,1,1
2011-12-09,0,8.591012954711914,8.799821853637695,8.531352996826172,8.740161895751953,5.778884410858154,4463305,0.0347256870834268,0.095423943110573,0.2248514432990441,0.0292904196908839,0.0854488156928232,0.1608954660544296,1,1,1
2011-12-12,0,8.740161895751953,8.740161895751953,8.740161895751953,8.740161895751953,5.778884410858154,0,0.0,0.0979302564756429,0.2865450234828491,0.0292600524636495,0.0855068493155235,0.1614769989796637,0,1,1
2011-12-13,0,8.710331916809082,8.889311790466309,8.650672912597656,8.799821853637695,5.81833028793335,4391197,0.006802764337144,0.0557634882851635,0.2933477878199932,0.0292322097634846,0.085472739395878,0.1620813859789049,1,1,1
2011-12-14,0,8.789878845214844,9.038460731506348,8.730218887329102,8.94897174835205,5.916946887969971,5919361,0.0168071598598526,0.055982625609378,0.202524227138892,0.0292139493945039,0.0854388877013187,0.1623213068161528,1,1,1
2011-12-15,0,9.09812068939209,9.137893676757812,8.660615921020508,8.750105857849121,5.785459041595459,3270543,-0.0224728388980535,0.0669657588402414,0.1142382195406171,0.0291991597904471,0.0854244353112166,0.1623178801563053,-1,1,1
2011-12-16,0,8.799821853637695,8.869424819946289,8.352373123168945,8.352373123168945,5.522482395172119,3349893,-0.0465200934849186,-0.0106573211025487,0.1000834495427686,0.0292400301365568,0.085335408254926,0.1622849450059642,-1,-1,1
2011-12-19,0,8.29271411895752,8.5015230178833,8.05407428741455,8.05407428741455,5.325251579284668,2022466,-0.0363676187975324,-0.0817506269835079,0.0571583720485626,0.0292520909059809,0.0853072668972604,0.1621807706677988,-1,-1,1
2011-12-20,0,8.203224182128906,8.352373123168945,8.004358291625977,8.352373123168945,5.522482395172119,2253476,0.0363676187975324,-0.0453830081859755,0.0677181260556985,0.0292730579722532,0.0852328303609829,0.1620917729418538,1,-1,1
2011-12-21,0,8.312600135803223,8.461750030517578,8.153507232666016,8.45180606842041,5.588226318359375,2575603,0.0118344495872351,-0.0403513229358844,0.0962517434796979,0.0292494684484619,0.0851547351589912,0.1620507298495808,1,-1,1
2011-12-22,0,8.441863059997559,8.789878845214844,8.362317085266113,8.690445899963379,5.746011734008789,2635140,0.0278440953708246,-0.0293143874249125,0.0516547277507964,0.029249986036576,0.0850705919586717,0.1619393173718013,1,-1,1
2011-12-23,0,8.730218887329102,8.839594841003418,8.70038890838623,8.70038890838623,5.752585887908936,971508,0.0011434769654052,-0.0056980715614537,0.0515940306940837,0.0292203914145531,0.084983249277932,0.1618279640616698,0,0,1
2011-12-26,0,8.70038890838623,8.70038890838623,8.382203102111816,8.650672912597656,5.719714641571045,2006275,-0.0057306154928561,0.0350914064306087,0.0350914064306087,0.029191208045228,0.0849219812036686,0.1616976455663594,-1,1,1
2011-12-27,0,8.70038890838623,8.769991874694824,8.630785942077637,8.660615921020508,5.72628927230835,2874196,0.0011487312830144,0.0726077565111556,-0.0114156407093441,0.0291617956269035,0.0849198762549645,0.16153314495721,0,1,0
2011-12-28,0,8.630785942077637,8.70038890838623,8.302657127380371,8.302657127380371,5.4896111488342285,1535304,-0.0422102431659743,-0.0059701054523511,-0.103442405351176,0.0291893781672152,0.0848331528427638,0.1613846340479149,-1,0,-1
2011-12-29,0,8.312600135803223,8.49158000946045,8.163451194763184,8.49158000946045,5.614524841308594,3063871,0.0224994860193255,0.0046949309797392,-0.0535740133371552,0.0291801089434612,0.0847494037197244,0.1612144615518746,1,0,-1
2012-01-02,0,8.650672912597656,8.939027786254883,8.45180606842041,8.939027786254883,5.910371780395508,2124445,0.0513517491124875,0.0282025847214022,0.0895425647867517,0.0292476307332047,0.0846815090476245,0.1611621044424956,1,1,1
2012-01-03,0,8.89925479888916,9.09812068939209,8.849538803100586,8.889311790466309,5.877500057220459,3614895,-0.0055772018973855,0.0214819058586114,0.1123448627066737,0.0292186905810655,0.0846079627622184,0.1611526797870806,-1,1,1
2012-01-04,0,8.869424819946289,9.06829071044922,8.750105857849121,8.998687744140625,5.949817180633545,2042480,0.0122291278654642,0.0394416492169318,0.127080303937208,0.0291958190725539,0.0845524691995767,0.1611740267479221,1,1,1
2012-01-05,0,8.94897174835205,9.29698657989502,8.779934883117676,8.89925479888916,5.884073734283447,2856395,-0.0111112177282526,0.0271817002056649,0.066999553681332,0.0291696440950899,0.0844840531574617,0.1610846643451931,-1,1,1
2012-01-06,0,8.94897174835205,9.058347702026367,8.809764862060547,8.889311790466309,5.877500057220459,782235,-0.0011179101372116,0.0682740332344275,0.0492936210084822,0.0291404077538197,0.0844733533115712,0.1609719498983217,0,1,1
2012-01-09,0,9.028517723083496,9.038460731506348,8.551239967346191,8.610898971557617,5.693417072296143,2413785,-0.031820909474829,0.013953637740273,0.05092868366257,0.0291426508521287,0.084395225085293,0.1608613738151537,-1,1,1
2012-01-10,0,8.72027587890625,8.779934883117676,8.600955963134766,8.750105857849121,5.785459041595459,1302987,0.0160370751776713,-0.0213610361945431,0.0358627723823699,0.0291242038646398,0.0843114833435117,0.1607340834525959,1,-1,1
2012-01-11,0,8.750105857849121,8.849538803100586,8.67055892944336,8.750105857849121,5.785459041595459,510293,0.0,-0.0157838342971577,0.001137085298943,0.0290952659555172,0.084226935607889,0.1605794796544331,0,-1,0
2012-01-12,0,8.839594841003418,8.87936782836914,8.45180606842041,8.45180606842041,5.588226318359375,1808654,-0.0346856438976835,-0.0626986060603055,-0.0335485585987404,0.0291037317631511,0.0841745817503631,0.1604133783444341,-1,-1,-1
2012-01-13,0,8.402090072631836,8.5015230178833,8.312600135803223,8.332487106323242,5.509334564208984,861685,-0.0142181706359484,-0.0658055589680012,-0.0545694935718329,0.0290802340882581,0.0841262281475372,0.1602481173730056,-1,-1,-1
2012-01-16,0,8.332487106323242,8.332487106323242,8.332487106323242,8.332487106323242,5.509334564208984,0,0.0,-0.0646876488307896,-0.0713766534316854,0.0290515214889035,0.0840764534561497,0.1600877155669612,0,-1,-1
2012-01-17,0,8.332487106323242,8.332487106323242,8.332487106323242,8.332487106323242,5.509334564208984,0,0.0,-0.0328667393559606,-0.048903814533632,0.0290228937703075,0.083998187204226,0.1599228203893215,0,-1,-1
2012-01-18,0,8.362317085266113,8.421977043151855,8.2728271484375,8.352373123168945,5.522482395172119,1217402,0.0023837210487132,-0.0465200934849186,0.0,0.0289948113479251,0.0839294128028022,0.1597700615050469,0,-1,0
2012-01-19,0,8.342430114746094,8.421977043151855,8.262884140014648,8.332487106323242,5.509334564208984,1442579,-0.0023837210487133,-0.048903814533632,0.033983897748819,0.0289662774598906,0.0838628622022087,0.1596438480907422,0,-1,1
2012-01-20,0,8.372260093688965,8.412033081054688,8.233054161071777,8.25294017791748,5.45673942565918,3910270,-0.0095924617440234,-0.0238106323799718,-0.0119761827927368,0.0289399469337212,0.0837815144326068,0.1594862489753117,-1,-1,0
2012-01-23,0,8.242997169494629,8.2728271484375,8.004358291625977,8.034188270568848,5.312103271484375,1871611,-0.0268635521704262,-0.0364560139144497,-0.0506741845503981,0.0289330425972917,0.0837060595973085,0.1593235047394383,-1,-1,-1
2012-01-24,0,7.994414806365967,8.083904266357422,7.805491924285889,8.05407428741455,5.325251579284668,2557500,0.0024721161656305,-0.0339838977488191,-0.0760461637555921,0.028905310568329,0.0836294072970827,0.1591679783605372,0,-1,-1
2012-01-26,0,8.153507232666016,8.223111152648926,7.964584827423096,8.034188270568848,5.312103271484375,1300372,-0.0024721161656306,-0.0364560139144497,-0.0796617568866278,0.0288770887459195,0.0835543577072552,0.1590145287045003,0,-1,-1
2012-01-27,0,8.034188270568848,8.203224182128906,7.984470844268799,8.143564224243164,5.384419918060303,1046533,0.0135219796773527,-0.0253177552858101,-0.0604091617164189,0.028856749243681,0.0834743808350882,0.1588548255305049,1,-1,-1
2012-01-30,0,8.103791236877441,8.153507232666016,7.974527835845947,8.113734245300293,5.364697456359863,1145192,-0.003669737930368,-0.0266037721674649,-0.0652276309298014,0.028828798442711,0.0833950744753116,0.1586968305420875,-1,-1,-1
2012-01-31,0,8.103791236877441,8.233054161071777,7.775661945343018,7.974527835845947,5.272655963897705,3449155,-0.017305770253512,-0.0343170806769535,-0.0403231580173391,0.0288090076867358,0.0833194486461453,0.1585361666176341,-1,-1,-1
2012-02-01,0,8.004358291625977,8.25294017791748,7.924810886383057,8.25294017791748,5.45673942565918,2884554,0.0343170806769535,0.0268635521704261,-0.028505563359711,0.0288246644781858,0.0832550880066646,0.1583772629771203,1,1,-1
2012-02-02,0,8.25294017791748,8.342430114746094,8.014301300048828,8.0441312789917,5.318676948547363,1486025,-0.0256267301680134,-0.0012352941632177,-0.1054840426402121,0.0288160499813474,0.083174945336248,0.1582424712455072,-1,0,-1
2012-02-03,0,8.034188270568848,8.203224182128906,7.984470844268799,8.153507232666016,5.390995979309082,1340500,0.0135053780909641,0.0147422000933767,-0.0864014626518624,0.0287959462636567,0.0831018013329487,0.1580951701864227,1,1,-1
2012-02-06,0,8.133621215820312,8.183337211608887,8.0441312789917,8.07396125793457,5.338400363922119,896181,-0.0098039459355266,-0.0085837255195025,-0.1084345364528533,0.0287704082499938,0.0830210091676325,0.1579634705277906,-1,-1,-1
2012-02-07,0,8.02424430847168,8.25294017791748,8.004358291625977,8.233054161071777,5.4435906410217285,1393500,0.0195128227828045,0.0145988351936701,-0.077810495941796,0.0287577161684827,0.0829481926205278,0.1578127046607371,1,1,-1
2012-02-08,0,8.2728271484375,8.392147064208984,8.163451194763184,8.312600135803223,5.496184825897217,2289782,0.0096154054930177,0.0415200109401998,-0.0670771803115667,0.0287343233098763,0.0829002484988472,0.1576584029912491,1,1,-1
2012-02-09,0,8.352373123168945,8.551239967346191,8.342430114746094,8.511466026306152,5.627673625946045,4712820,0.023641746437802,0.0308446767010482,-0.0116145243989357,0.0287280191589739,0.082840567615605,0.1575073336883172,1,1,0
2012-02-10,0,8.372260093688965,8.640728950500488,8.372260093688965,8.481636047363281,5.607949256896973,2310399,-0.0035108374508495,0.052960569418212,-0.0311624370274567,0.0287006673333798,0.0828082486121398,0.157351298266048,-1,1,-1
2012-02-13,0,8.481636047363281,8.481636047363281,8.481636047363281,8.481636047363281,5.607949256896973,0,0.0,0.039455191327248,-0.0311624370274567,0.0286733497952803,0.0827579301469935,0.1571957256444558,0,1,-1
2012-02-14,0,8.799821853637695,8.978801727294922,8.650672912597656,8.750105857849121,5.785459041595459,3862499,0.0311624370274566,0.0804215742902315,0.0346856438976835,0.0286815492088031,0.0827749132778283,0.1570779405371284,1,1,1
2012-02-15,0,8.849538803100586,9.088177680969238,8.789878845214844,9.058347702026367,5.989264965057373,3371012,0.0346209322419247,0.0955296837493514,0.0835247467755566,0.0286974472138506,0.0828259310564483,0.157023185997517,1,1,1
2012-02-16,0,9.028517723083496,9.376534461975098,8.869424819946289,9.376534461975098,6.199644565582275,2882643,0.0345235038288723,0.1204377820852061,0.118048250604429,0.0287128817186966,0.0829442560568542,0.1570305059249789,1,1,1
2012-02-17,0,9.446137428283691,9.79415225982666,9.446137428283691,9.774266242980955,6.462620735168457,2706243,0.0415428039902182,0.1383388396376225,0.1595910545946473,0.0287462808126889,0.0831186015686566,0.1571315405727174,1,1,1
2012-02-23,0,9.744436264038086,9.744436264038086,9.376534461975098,9.456080436706545,6.2522406578063965,1984250,-0.0330950713497975,0.1087546057386746,0.1241122621961366,0.0287523174346255,0.0832006131687451,0.1571495497518316,-1,1,1
2012-02-24,0,9.456080436706545,9.535626411437988,9.177667617797852,9.177667617797852,6.06815767288208,1987166,-0.0298848668321641,0.0788697389065104,0.0966111164126858,0.0287518674520661,0.0832109803291293,0.1571146112330777,-1,1,1
2012-02-27,0,9.237326622009276,10.082508087158203,9.078234672546388,9.8339262008667,6.502066612243652,4661730,0.069065164258465,0.1167724661375188,0.1752687424151743,0.0288867810123937,0.0833136849349382,0.157253102630983,1,1,1
2012-02-28,0,10.082508087158203,10.400693893432615,10.04273509979248,10.04273509979248,6.640129566192627,7422282,0.0210112329882064,0.1031627668838004,0.2231435275738069,0.0288757466485341,0.0833783306551208,0.1575324686192284,1,1,1
2012-02-29,0,10.142168045043944,10.539899826049805,10.002962112426758,10.490182876586914,6.935975074768066,5260023,0.0435903582153378,0.1122296212702658,0.2642617696235141,0.0289137578959569,0.0834661213741392,0.1579528755487582,1,1,1
2012-03-01,0,10.66916275024414,11.176271438598633,10.480239868164062,10.589616775512695,7.001719951629639,7543469,0.0094341158886616,0.0801209331687092,0.2761680016778063,0.028890290158086,0.0834766819818614,0.1584136732369188,1,1,1
2012-03-02,0,10.46035385131836,10.589616775512695,10.201828002929688,10.281373977661133,6.797913551330566,3338025,-0.0295400650555297,0.083675939462977,0.2331059569449239,0.0288893678630483,0.0834941279277771,0.158714180657101,-1,1,1
2012-03-05,0,10.23165798187256,10.61944580078125,10.132225036621094,10.370863914489746,6.857082366943359,3041947,0.0086664212764003,0.1222272275715415,0.2454421161516922,0.0288655299156975,0.0836077962984958,0.1590530067671681,1,1,1
2012-03-06,0,10.24160099029541,10.520012855529783,10.062621116638184,10.291316986083984,6.804488658905029,1934669,-0.0076997991447046,0.0454622641683718,0.2550480872604996,0.0288400208269777,0.0835615785834004,0.1594215343620233,-1,1,1
2012-03-07,0,10.579672813415527,11.15638542175293,10.430523872375488,11.15638542175293,7.37645959854126,4931560,0.0807114889086273,0.1051625200887929,0.3014424954921735,0.0290282459260465,0.0836270435275932,0.1599627750892544,1,1,1
2012-03-08,0,11.395024299621582,11.494457244873049,11.017178535461426,11.13649845123291,7.363311290740967,3559280,-0.0017841546126278,0.0597880072608272,0.3252850710475592,0.0290013243961523,0.0836000001811327,0.1605977139647096,0,1,1
2012-03-09,0,11.13649845123291,11.58394718170166,10.86802864074707,11.245874404907228,7.435628890991211,4624821,0.009773478890432,0.0601273702625975,0.3215531718470272,0.0289781728389284,0.0835733716086135,0.1612086941632152,1,1,1
2012-03-12,0,11.245874404907228,11.53423023223877,10.977404594421388,11.504400253295898,7.606563091278076,2564238,0.0227282510775558,0.1123956863956832,0.3540853688601096,0.0289693093342777,0.0836560229302343,0.1619561669345961,1,1,1
2012-03-13,0,11.58394718170166,12.329693794250488,11.58394718170166,12.1904878616333,8.060195922851562,3885228,0.0579263712491677,0.1616556363684505,0.3924989173264727,0.0290526613613861,0.0838955299675107,0.1628784557286799,1,1,1
2012-03-14,0,12.260090827941896,12.578276634216309,12.091054916381836,12.150714874267578,8.033896446228027,3243690,-0.0032679587113035,0.1660874768018516,0.3796155531221514,0.0290260829144751,0.0841490108292992,0.1637247700547233,-1,1,1
2012-03-15,0,11.931962013244627,12.021451950073242,11.643607139587402,11.7330961227417,7.757773399353027,2451499,-0.034974428524192,0.050401559369032,0.3209993781601575,0.0290362093240548,0.084106977945606,0.1642987698726802,-1,1,1
2012-03-16,0,11.862359046936035,11.941905975341797,11.15638542175293,11.395024299621582,7.534244537353516,3806582,-0.0292367817433668,0.022948932238293,0.2952734338676401,0.0290348730479928,0.0840387470282646,0.1647645209572192,-1,1,1
2012-03-19,0,11.395024299621582,11.395024299621582,11.395024299621582,11.395024299621582,7.534244537353516,0,0.0,0.0131754533478611,0.2952734338676401,0.0290083014412557,0.0839653669800015,0.1652248406276947,0,1,1
2012-03-20,0,11.484514236450195,11.683380126953123,11.285648345947266,11.424854278564451,7.553967475891113,1712509,0.0026143869110757,-0.0069384108186191,0.2667253837512591,0.028982176248523,0.0838878734370681,0.1655776487259354,0,0,1
2012-03-21,0,11.424854278564451,11.613777160644531,11.245874404907228,11.285648345947266,7.46192741394043,1442277,-0.0122593214570282,-0.077124103524815,0.2198451300523061,0.0289597390290144,0.0838650720550309,0.1657797222924955,-1,-1,1
2012-03-22,0,11.424854278564451,11.613777160644531,11.245874404907228,11.285648345947266,7.46192741394043,1442277,0.0,-0.0738561448135114,0.1853216262234338,0.0289333819735195,0.0838372331909476,0.1658878308232315,0,-1,1
2012-03-23,0,10.738765716552734,10.927688598632812,10.539899826049805,10.609502792358398,7.014867782592773,1441875,-0.0617817712743341,-0.1006634875636535,0.0819970509588812,0.0290229057246294,0.0838563805761288,0.1658022412364862,-1,-1,1
2012-03-26,0,10.370863914489746,11.176271438598633,10.370863914489746,11.16632843017578,7.383033752441406,3545602,0.0511527705130212,-0.0202739353072654,0.1662448928217,0.0290816742989634,0.0837814602950486,0.1658638715664173,1,-1,1
2012-03-27,0,11.444741249084473,11.723153114318848,11.16632843017578,11.434797286987305,7.560542106628418,5785603,0.0237582400315131,0.0034843047242478,0.2198879996853774,0.0290743739236988,0.0837060589071437,0.1660595290261037,1,0,1
2012-03-28,0,11.524287223815918,11.633663177490234,11.33536434173584,11.593890190124512,7.665732383728027,2484788,0.0138171517045072,0.0146870695176793,0.1646399871314194,0.0290548447796568,0.0836348000763085,0.1661149795008948,1,1,1
2012-03-29,0,11.424854278564451,11.693323135375977,11.345307350158691,11.395024299621582,7.534244537353516,2183580,-0.017301456428755,0.0096449345459524,0.126327297714458,0.0290369382942615,0.0835616167984153,0.1660942739225705,-1,1,1
2012-03-30,0,11.434797286987305,11.81264305114746,11.33536434173584,11.434797286987305,7.560542106628418,1784014,0.0034843047242478,0.0131292392702003,0.0862212442233681,0.0290113761927807,0.0834900167927527,0.1660124204526516,1,1,1
2012-04-02,0,11.474570274353027,11.922019004821776,11.38508129119873,11.832529067993164,7.8235182762146,2349018,0.0341913395177035,0.109102350062238,0.11097846785241,0.0290234742117113,0.0835603519096539,0.1659657951363071,1,1,1
2012-04-03,0,11.872303009033203,12.031394958496094,11.56406021118164,11.7330961227417,7.757773399353027,1419246,-0.0084388624985844,0.0495107170506323,0.1320796704093553,0.0289991758498915,0.083518894265812,0.1659542749774391,-1,1,1
2012-04-04,0,11.723153114318848,11.892189025878906,11.375137329101562,11.772869110107422,7.784071445465088,1513883,0.0033840793116461,0.0291365563307652,0.1267973284446011,0.0289737434877747,0.083457189892497,0.1659329824779823,1,1,1
2012-04-05,0,11.7330961227417,12.031394958496094,11.643607139587402,12.01150894165039,7.94185733795166,1279253,0.0200676124055234,0.0353870170317812,0.1545647399948291,0.028961351635141,0.0834008578195949,0.1659633794003327,1,1,1
2012-04-09,0,11.892189025878906,12.110941886901855,11.723153114318848,11.79275608062744,7.797221183776855,1588204,-0.0183798171461164,0.0343086563144199,0.055473433940085,0.028944949806357,0.0833436602936571,0.1658471662774159,-1,1,1
2012-04-10,0,11.7330961227417,12.051281929016112,11.484514236450195,11.743040084838867,7.76434850692749,1869801,-0.0042247196044989,0.0265996319856732,0.0530328689482141,0.0289194854048346,0.0832804358348151,0.1657289602511276,-1,1,1
2012-04-11,0,11.882246017456056,11.941905975341797,11.196158409118652,11.225988388061523,7.422481060028076,2656763,-0.0450292497458579,-0.0526209572778882,-0.0017698596880758,0.0289535850789146,0.0832286793109585,0.1655791331933027,-1,-1,0
2012-04-12,0,11.1862154006958,11.56406021118164,11.16632843017578,11.56406021118164,7.64600944519043,1559039,0.0296705487781294,-0.0145115460011744,0.0051724380124974,0.0289566016941459,0.0831547669839631,0.1654318890029453,1,-1,0
2012-04-13,0,11.33536434173584,11.494457244873049,11.056952476501465,11.176271438598633,7.389608383178711,1418743,-0.0341091216248031,-0.0520047469376236,-0.0868630548614731,0.0289646197032363,0.083102639300174,0.1652998052023193,-1,-1,-1
2012-04-16,0,11.285648345947266,11.38508129119873,10.89785861968994,11.037064552307127,7.297566890716553,1131615,-0.0125337958015769,-0.084606155144724,-0.0961288919517464,0.0289430604589636,0.0830937887447934,0.1651747149058134,-1,-1,-1
2012-04-17,0,11.146441459655762,11.414911270141602,10.927688598632812,11.285648345947266,7.46192741394043,2548046,0.0222727471382349,-0.0439535908603723,-0.0388817162893193,0.0289339737871826,0.0830345792563639,0.1650239384905801,1,-1,-1
2012-04-18,0,11.365194320678713,11.414911270141602,11.216045379638672,11.33536434173584,7.49479866027832,3100780,0.0043955658857406,-0.0353333053701329,-0.0052493686602118,0.028909316187264,0.082969416149351,0.1648752939841324,1,-1,0
2012-04-19,0,11.245874404907228,11.305534362792969,10.967461585998535,11.12655544281006,7.356736660003662,1922902,-0.018592793153077,-0.0088968487773519,-0.023842161813289,0.0288933398130041,0.0828957451706995,0.1647245596599375,-1,-1,-1
2012-04-20,0,11.13649845123291,11.38508129119873,10.947574615478516,10.947574615478516,7.238396644592285,1492160,-0.0162166979378875,-0.0547840954933689,-0.0426732466622521,0.0288750046161556,0.0828468143289579,0.1645756187420871,-1,-1,-1
2012-04-23,0,10.84814167022705,10.84814167022705,10.360920906066896,10.63933277130127,7.034591197967529,4457673,-0.0285601629422375,-0.0492351368108034,-0.0589740881474615,0.028872720249745,0.0827925987756562,0.1644314361136763,-1,-1,-1
2012-04-24,0,10.589616775512695,10.84814167022705,10.44046688079834,10.738765716552734,7.100335597991943,1872315,0.0093023860225604,-0.027398954986666,-0.0496717021249011,0.0288506689210297,0.0827238784165027,0.1642847945055095,1,-1,-1
2012-04-25,0,10.917744636535645,11.10666847229004,10.679105758666992,10.828255653381348,7.159504890441895,2091659,0.0082988233650049,-0.041372878759896,0.0204088925144381,0.0288280697337156,0.0826634779769248,0.1641479272261208,1,-1,1
2012-04-26,0,10.758652687072754,10.927688598632812,10.559786796569824,10.748708724975586,7.10690975189209,1007411,-0.0073733531186448,-0.0531417977642815,-0.038117231117228,0.0288041288126253,0.0826132658816947,0.1639998966605212,-1,-1,-1
2012-04-27,0,10.8381986618042,10.89785861968994,10.549842834472656,10.66916275024414,7.054314136505127,848611,-0.0074280341604897,-0.0419770387716942,-0.0693035053092309,0.0287802683269773,0.0825535321390011,0.1638615460177642,-1,-1,-1
2012-04-30,0,10.66916275024414,10.828255653381348,10.39074993133545,10.430523872375488,6.896529197692871,1084146,-0.0226210993832155,-0.0483814402170222,-0.1057417563969537,0.0287693005094128,0.0824990827022521,0.1637479011968973,-1,-1,-1
2012-05-02,0,10.66916275024414,10.828255653381348,10.39074993133545,10.430523872375488,6.896529197692871,1084146,0.0,-0.0198212772747846,-0.0884402999681986,0.0287443506604842,0.0824284787407193,0.1636211188566467,0,-1,-1
2012-05-03,0,10.26148796081543,10.26148796081543,9.535626411437988,9.535626411437988,6.304834842681885,2477748,-0.0897015623055532,-0.1188252256028984,-0.1816261669979998,0.0289551034153785,0.0824880744902633,0.1636051020587059,-1,-1,-1
