Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-04-27,0,9.620009422302246,9.62988567352295,9.432350158691406,9.432350158691406,5.928750514984131,703871,-0.025841176503702,-0.0155846580530579,,0.0111568430093586,0.0201082785962231,,-1,-1,0
2010-04-28,0,9.452102661132812,9.62988567352295,9.333581924438477,9.432350158691406,5.928750514984131,946358,0.0,-0.0309302550136867,,0.0108028598564186,0.023351123619572,,0,-1,0
2010-04-29,0,9.481734275817873,9.54099464416504,9.38296604156494,9.38296604156494,5.897709846496582,263445,-0.0052493649325377,-0.0382081000460631,,0.0105618772304795,0.0262512455541883,,-1,-1,0
2010-04-30,0,9.373088836669922,9.481734275817873,9.323704719543455,9.481734275817873,5.9597907066345215,1147941,0.0104713178658503,-0.0206192235703896,,0.0105416707115038,0.0263235223728245,,1,-1,0
2010-05-03,0,9.481734275817873,9.787915229797363,9.402718544006348,9.669392585754396,6.077744483947754,1168,0.0195982531734853,0.0010219151138766,,0.0111093519895212,0.0253931256299648,,1,0,0
2010-05-04,0,9.590378761291504,10.064464569091797,9.491610527038574,9.689146995544434,6.090161323547363,1816275,0.0020408994763212,0.001019929079417,,0.0108286919772694,0.0245550347922222,,1,0,0
2010-05-05,0,9.679269790649414,9.679269790649414,9.481734275817873,9.580501556396484,6.021871089935303,889558,-0.0112764475300611,0.0155846580530578,0.0208340229855957,0.0109146886264836,0.0239135119729111,,-1,1,0
2010-05-06,0,9.669392585754396,9.669392585754396,8.819988250732422,9.560748100280762,6.009456157684326,1919446,-0.0020639679730888,0.0135206900799692,0.0177179346320068,0.0106822085464135,0.0232740894971545,0.0022034072055991,-1,1,1
2010-05-07,0,9.531118392944336,9.531118392944336,8.987893104553223,9.323704719543455,5.860459804534912,760164,-0.0251059253577257,-0.0063358703452187,-0.0063358703452187,0.0117109455340391,0.0227964569275983,0.014868863687348,-1,-1,-1
2010-05-10,0,9.600255966186523,9.649640083312988,9.234813690185549,9.38296604156494,5.897709846496582,578020,0.0063358703452186,-0.0104713178658502,-0.002102932116289,0.0115401103592764,0.0224707728814803,0.0137337391065674,1,-1,-1
2010-05-11,0,9.373088836669922,9.412595748901367,8.899002075195312,9.037278175354004,5.680425643920898,2538269,-0.0375378798853955,-0.0676074509247311,-0.0375378798853955,0.0134923327771641,0.0269827980288658,0.0234020000039246,-1,-1,-1
2010-05-12,0,9.15579891204834,9.284197807312012,9.086662292480469,9.284197807312012,5.835628509521484,1664404,0.0269557521733559,-0.0426925982276964,-0.0105821277120395,0.0143147813220735,0.0279441327242427,0.0212583161545584,1,-1,-1
2010-05-13,0,9.363211631774902,9.422472953796388,9.24468994140625,9.38296604156494,5.897709846496582,494795,0.0105821277120395,-0.0208340229855958,-0.0052493649325377,0.0141994600300809,0.02761880842486,0.0194246941733555,1,-1,-1
2010-05-14,0,9.363211631774902,9.38296604156494,8.948386192321777,9.185429573059082,5.7735466957092285,823444,-0.0212774356055917,-0.0400474906180987,-0.0472528672802144,0.0144925890801498,0.0281236824789333,0.0237624225321097,-1,-1,-1
2010-05-17,0,9.313828468322754,9.422472953796388,8.9681396484375,9.05703067779541,5.692841529846191,396585,-0.0140771599722403,-0.0290187252326133,-0.0755868740587925,0.0144474037083987,0.028008399733113,0.0314559755547199,-1,-1,-1
2010-05-18,0,9.224937438964844,9.224937438964844,8.899002075195312,8.97801685333252,5.643176555633545,529928,-0.0087623090396494,-0.0441169046174815,-0.0792807393998911,0.0142697299734387,0.0285310033804866,0.0357356902426347,-1,-1,-1
2010-05-19,0,8.889124870300293,9.126169204711914,8.59282112121582,8.839740753173828,5.556262969970703,843592,-0.0155214678836723,-0.0221004926157583,-0.0804723954867496,0.0142572083626334,0.0281512693862912,0.0381374595790207,-1,-1,-1
2010-05-20,0,8.800233840942383,8.800233840942383,8.168119430541992,8.385408401489258,5.270689487457275,1284423,-0.0527644493661404,-0.1018206941552546,-0.1485824418135188,0.0165960107823293,0.0329847015618702,0.0503770946974988,-1,-1,-1
2010-05-21,0,8.42491626739502,8.59282112121582,8.207626342773438,8.59282112121582,5.401060104370117,2124573,0.0244340010225458,-0.0879688208447484,-0.1261769208908115,0.0170257913705006,0.0354899783448554,0.0540946245450657,1,-1,-1
2010-05-24,0,8.839740753173828,8.839740753173828,8.21750259399414,8.395284652709961,5.276897430419922,1349626,-0.0232569039468591,-0.0899482891860158,-0.1423162662278475,0.017133545544547,0.0376270617478893,0.0581575407085574,-1,-1,-1
2010-05-25,0,8.059473991394043,8.296517372131348,8.059473991394043,8.197749137878418,5.152735710144043,856754,-0.0238105761562455,-0.0996817053700211,-0.1640839568733121,0.0172335785438917,0.0399902744270212,0.0631161948968833,-1,-1,-1
2010-05-26,0,8.286640167236328,8.69158935546875,8.266886711120605,8.385408401489258,5.270689487457275,1663695,0.022633479080559,-0.0682859172498127,-0.1434933633035341,0.0175374160179043,0.0403374230069813,0.0645202250110521,1,-1,-1
2010-05-27,0,8.59282112121582,8.819988250732422,8.40516185760498,8.819988250732422,5.543846607208252,1490461,0.0505274376119741,-0.0022370117541661,-0.0671247491878578,0.0193585898163583,0.0398148263451322,0.0624749181656241,1,0,-1
2010-05-28,0,8.839740753173828,9.07678508758545,8.51380729675293,9.07678508758545,5.705257415771484,428478,0.0286995267721036,0.0792269643840778,-0.0384252224157543,0.0197098212312046,0.0426667385009433,0.0609219545187047,1,1,-1
2010-05-31,0,9.116291999816896,9.373088836669922,8.740973472595215,9.373088836669922,5.891500949859619,327636,0.0321226289794401,0.0869155923409721,-0.0010532285037763,0.0201419227609842,0.0454936358610055,0.0608933786196196,1,1,0
2010-06-01,0,9.16567611694336,9.323704719543455,8.987893104553223,9.234813690185549,5.804587841033936,483455,-0.0148622545218222,0.0953102417660091,-0.0263868008914488,0.0200230625014029,0.048341540400718,0.0597396591880078,-1,1,-1
2010-06-02,0,9.264444351196287,9.323704719543455,9.06690788269043,9.274320602416992,5.829420566558838,283897,0.0042689162662654,0.12338973418852,-0.0417161377986688,0.0197904223275047,0.0524728623737973,0.0583376776493708,1,1,-1
2010-06-04,0,9.047154426574709,9.303951263427734,8.642205238342285,9.027400970458984,5.674216747283936,1137209,-0.0269848510515994,0.0737714040563615,-0.0707418883265896,0.0199730762590655,0.0533704520980125,0.0570028571587801,-1,1,-1
2010-06-07,0,8.859495162963867,9.07678508758545,8.859495162963867,9.07678508758545,5.705257415771484,160071,0.0054555603277161,0.0286995267721036,-0.0540098804688121,0.0197626932253718,0.0529288286761224,0.0556984787308579,1,1,-1
2010-06-08,0,9.116291999816896,9.116291999816896,8.632328033447266,8.889124870300293,5.587302684783936,1563967,-0.020891459779355,-0.020891459779355,-0.0728373722750785,0.0197661095346829,0.0523181086776231,0.0545603181976864,-1,-1,-1
2010-06-09,0,8.889124870300293,9.136046409606934,8.819988250732422,9.136046409606934,5.742506980895996,323080,0.02739912786735,-0.025614960891445,-0.0203323190500026,0.0199949843473723,0.0517707671202713,0.0539528662099914,1,-1,-1
2010-06-10,0,9.106414794921877,9.461979866027832,9.096537590026855,9.461979866027832,5.947373867034912,505932,0.0350539165682871,0.0243012101986644,0.0083857271730657,0.0204480862013382,0.0513278683154225,0.0543924037299926,1,1,1
2010-06-11,0,9.215060234069824,9.402718544006348,9.215060234069824,9.38296604156494,5.897709846496582,229122,-0.0083857271730658,0.0116465667593332,0.0375378798853955,0.0202671157753686,0.0507677109229446,0.0561951261772274,-1,1,1
2010-06-14,0,9.38296604156494,9.38296604156494,9.05703067779541,9.185429573059082,5.7735466957092285,507653,-0.0212774356055917,0.017353982205341,-0.0106953078935522,0.0202839330096039,0.0502716176161489,0.055668410502467,-1,1,-1
2010-06-15,0,9.126169204711914,9.274320602416992,8.987893104553223,9.25456714630127,5.817004203796387,576502,0.0074986886671571,0.0193971105447817,-0.0137787469384346,0.0201072094225675,0.049808629433503,0.0550677952861333,1,1,-1
2010-06-16,0,9.15579891204834,9.422472953796388,9.096537590026855,9.422472953796388,5.92254114151001,863740,0.0179804005517406,0.0582689708758775,0.0254790892188977,0.0200686020409818,0.0500593087709608,0.0557629430854594,1,1,1
2010-06-17,0,9.452102661132812,9.610132217407228,9.373088836669922,9.610132217407228,6.040494441986084,959925,0.0197204054326312,0.0505902484411587,0.0592766546237694,0.0200566232006008,0.0500838002342604,0.05798722090342,1,1,1
2010-06-18,0,9.669392585754396,10.015081405639648,9.669392585754396,9.817544937133787,6.170866966247559,1099,0.0213531035051452,0.0368894353780165,0.0893920671685638,0.0200690915893618,0.0498339585501746,0.0616239103613724,1,1,1
2010-06-21,0,9.876806259155272,9.975573539733888,9.560748100280762,9.778038024902344,6.146034717559815,1262250,-0.0040322317367326,0.0412429308143498,0.1008813033155035,0.0198899776809078,0.0496505409781543,0.0653173553050021,-1,1,1
2010-06-22,0,9.778038024902344,9.827422142028809,9.54099464416504,9.778038024902344,6.146034717559815,435160,0.0,0.0625203664199415,0.1536457526816439,0.0197052197277912,0.0498917858506077,0.0719322262165143,0,1,1
2010-06-23,0,9.610132217407228,9.649640083312988,9.39284324645996,9.432350158691406,5.928750514984131,398408,-0.0359935658818119,0.0190281118709725,0.0932181857772864,0.0201331651206728,0.0494427305843672,0.0737982112901978,-1,1,1
2010-06-24,1,9.432350158691406,9.531118392944336,9.15579891204834,9.38296604156494,5.897709846496582,439818,-0.0052493649325377,-0.0042016536133059,0.1112257247916077,0.0199651421582369,0.0489660617350661,0.0762042732232786,-1,0,1
2010-06-25,0,9.234813690185549,9.679269790649414,9.234813690185549,9.679269790649414,6.0839524269104,265875,0.0310905414362398,0.0071684823903025,0.1661268423840931,0.0202059320595787,0.0484963985769383,0.0812139551079936,1,1,1
2010-06-28,0,9.580501556396484,9.837299346923828,9.491610527038574,9.778038024902344,6.146034717559815,763809,0.0101523893781099,-0.0040322317367326,0.1536457526816439,0.0200700708282102,0.0480463376433078,0.0847190905851565,1,0,1
2010-06-29,0,9.422472953796388,9.95582103729248,9.313828468322754,9.866929054260254,6.201907157897949,969037,0.0090498126745193,0.0090498126745193,0.1121681277441891,0.0199284407801953,0.0476065942713053,0.0859218607217543,1,1,1
2010-06-30,0,9.80766773223877,9.857051849365234,9.620009422302246,9.857051849365234,6.195699214935303,1503421,-0.0010015428192638,0.0080482698552554,0.0824670581528216,0.0197630765048605,0.0471766118308299,0.0860275673283493,0,1,1
2010-07-01,0,9.748408317565918,9.866929054260254,9.550870895385742,9.580501556396484,6.021871089935303,675319,-0.0284571776840094,0.0155846580530578,0.0218872514893722,0.0199496873318261,0.0467826949435921,0.0850598403721725,-1,1,1
2010-07-02,0,9.62988567352295,9.669392585754396,9.422472953796388,9.62988567352295,6.05291223526001,741433,0.0051414086890268,0.0259754316746227,0.0418909147002213,0.0197974080284645,0.0464657752438333,0.0843359685004861,1,1,1
2010-07-05,0,9.72865390777588,9.72865390777588,9.432350158691406,9.531118392944336,5.99083137512207,558682,-0.0103092880722766,-0.0154243978338938,0.0273127103616792,0.0196853313791376,0.0461308231891285,0.0834673200303857,-1,-1,1
2010-07-06,0,9.699024200439451,9.857051849365234,9.096537590026855,9.471857070922852,5.953581809997559,1606895,-0.0062370773719194,-0.0318138645839232,0.0480604840413592,0.019547474760165,0.0459634864909531,0.0828606166398695,-1,-1,1
2010-07-07,0,9.580501556396484,9.71877670288086,9.442227363586426,9.639762878417969,6.059120178222656,1233900,0.0175715222583881,-0.0232921550000543,0.0601764459720311,0.0195147760628279,0.0457011685851268,0.082446663785781,1,-1,1
2010-07-08,0,9.738531112670898,9.95582103729248,9.679269790649414,9.827422142028809,6.177073955535889,2151201,0.0192801451775071,-0.0030104670032833,0.1003480509288934,0.0195031165707162,0.0453301862618365,0.0828894019301795,1,0,1
2010-07-12,0,9.827422142028809,9.926190376281738,9.550870895385742,9.72865390777588,6.114993572235107,646970,-0.0101011137200974,0.0153455969606288,0.062847809341446,0.0194012134024011,0.0449932064670015,0.0824785091152024,-1,1,1
2010-07-13,0,9.866929054260254,9.975573539733888,9.699024200439451,9.975573539733888,6.270195484161377,1223776,0.025063916737828,0.0352681050094299,0.0528578095109868,0.0194831619869618,0.0448222579285068,0.0819219499570734,1,1,1
2010-07-14,0,9.876806259155272,9.876806259155272,9.689146995544434,9.876806259155272,6.208115100860596,991312,-0.0099502524603917,0.0356271406213148,0.0512932842236608,0.0193847937046091,0.0446543493513931,0.0813528180691258,-1,1,1
2010-07-15,0,9.876806259155272,9.926190376281738,9.708900451660156,9.827422142028809,6.177073955535889,902923,-0.0050125505573389,0.0368516674358953,0.0675581692719136,0.019257907228762,0.0444991614339115,0.0810132825442861,-1,1,1
2010-07-16,0,9.827422142028809,9.847175598144531,9.699024200439451,9.72865390777588,6.114993572235107,359326,-0.0101011137200974,0.0091790314574098,0.0499583668846591,0.0191637530076595,0.0441652625695287,0.0804392180988258,-1,1,1
2010-07-19,0,9.857051849365234,9.926190376281738,9.778038024902344,9.827422142028809,6.177073955535889,839542,0.0101011137200974,0.0,0.0420790800530159,0.0190633377291926,0.043837243497401,0.0797996166201337,1,0,1
2010-07-20,0,9.857051849365234,9.95582103729248,9.72865390777588,9.72865390777588,6.114993572235107,1699334,-0.0101011137200974,0.0,0.0122575609002872,0.0189734009317739,0.0435164266936834,0.0790316943949005,-1,0,1
2010-07-21,0,9.876806259155272,10.242247581481934,9.738531112670898,9.778038024902344,6.146034717559815,1964602,0.0050633108681252,-0.0200006058697028,-0.0040322317367326,0.018852167392868,0.0432948829379982,0.0782976224280865,1,-1,0
2010-07-22,0,9.926190376281738,9.95582103729248,9.689146995544434,9.827422142028809,6.177073955535889,1455429,0.0050378028519722,-0.0050125505573389,0.0050378028519722,0.0187331393149988,0.0429967650153106,0.0775697280240704,1,-1,0
2010-07-23,0,9.876806259155272,9.876806259155272,9.699024200439451,9.837299346923828,6.183281898498535,570123,0.0010045609576716,0.0010045609576716,0.0060423638096438,0.0186095414882467,0.0426939190985167,0.076861421916071,0,0,0
2010-07-26,0,9.837299346923828,9.95582103729248,9.768160820007324,9.827422142028809,6.177073955535889,608800,-0.0010045609576717,0.0101011137200974,0.0410313687337841,0.0184892137985897,0.0424034865877937,0.0763054020784537,0,1,1
2010-07-27,0,9.827422142028809,10.173110008239746,9.827422142028809,10.12372589111328,6.363317012786865,2596385,0.0297051113366611,0.0297051113366611,0.0759858450029831,0.0186600135885312,0.0422215250862431,0.0761644755344501,1,1,1
2010-07-28,0,10.271878242492676,10.360770225524902,10.12372589111328,10.331138610839844,6.493688583374023,1088003,0.020280733599575,0.0600869586563336,0.0651760371663183,0.0186669173706632,0.0424338289776191,0.0758613406650556,1,1,1
2010-07-29,0,10.370646476745604,10.439784049987791,10.1336030960083,10.360770225524902,6.5123138427734375,789020,0.0028640794017549,0.0578877271899634,0.0578877271899634,0.0185508000354788,0.0425897574684529,0.0754722912274475,1,1,1
2010-07-30,0,10.271878242492676,10.70645809173584,10.1336030960083,10.59781265258789,6.661308288574219,529219,0.0226210461338177,0.075470970471809,0.0714589606492619,0.0185867441700632,0.0430562616008291,0.0752462635594228,1,1,1
2010-08-02,0,10.60768985748291,10.963254928588867,10.59781265258789,10.627443313598633,6.679932117462158,1397516,0.0027920210061512,0.0772584305202885,0.0752525244746769,0.0184736199737121,0.0435241895662879,0.0750645442385976,1,1,1
2010-08-03,0,10.627443313598633,10.80522632598877,10.281755447387695,10.350893020629885,6.506104946136475,1297382,-0.0263668491251627,0.0518961423527974,0.0773428530335235,0.0186120396256713,0.0435358235611619,0.0749028483504918,-1,1,1
2010-08-04,0,10.558305740356444,10.568182945251465,10.182987213134766,10.182987213134766,6.400566577911377,1138829,-0.0163543906940904,0.0058366403220459,0.0558470536504062,0.0185982956005367,0.0432599349154773,0.0744935963181226,-1,1,1
2010-08-05,0,10.262001991271973,10.341015815734863,10.173110008239746,10.271878242492676,6.45643949508667,416227,0.0086914860558103,-0.0057526072217189,0.0748478277784932,0.0185073451708928,0.0430148110591116,0.0742906406229206,1,-1,1
2010-08-06,0,10.350893020629885,10.765719413757324,10.271878242492676,10.70645809173584,6.729597091674805,1118073,0.0414372258366403,0.0328205392131662,0.1225221309870528,0.0189019919915561,0.04283934521908,0.0748918771409109,1,1,1
2010-08-09,0,10.864486694335938,10.864486694335938,10.61756706237793,10.6867036819458,6.717179775238037,1525999,-0.0018467971788042,0.0083526959005443,0.1031038115498605,0.0187964658980749,0.0425773609430944,0.0750665165421942,0,1,1
2010-08-10,0,10.71633529663086,10.71633529663086,10.518798828125,10.666951179504396,6.704765796661377,1271666,-0.0018500353408686,0.0037106395535243,0.0819736310314846,0.0186926926430684,0.0423225373554232,0.0749059302941255,0,0,1
2010-08-11,0,10.627443313598633,10.627443313598633,10.350893020629885,10.568182945251465,6.642684459686279,1465858,-0.0093024085378939,0.0207750801407933,0.0827723362136881,0.0186218472574816,0.0420932898670836,0.0747480807961918,-1,1,1
2010-08-12,0,10.489168167114258,10.587936401367188,10.410154342651367,10.568182945251465,6.642684459686279,807548,0.0,0.0371294708348836,0.0577084194758601,0.0185186218721624,0.0419628265063179,0.074341553171887,0,1,1
2010-08-13,0,10.528675079345703,10.755842208862305,10.331138610839844,10.429906845092772,6.555768966674805,608496,-0.0131705407825965,0.0152674439964768,0.0544881311536554,0.0184783412527457,0.0417247908111135,0.0739188311573003,-1,1,1
2010-08-16,0,10.380522727966309,10.568182945251465,10.301508903503418,10.538552284240724,6.624057769775391,551494,0.0103628417089246,-0.0158069401312388,0.0698635234199187,0.0184024558765927,0.0415644827571684,0.0736222747127736,1,-1,1
2010-08-17,0,10.538552284240724,10.765719413757324,10.400277137756348,10.765719413757324,6.766845226287842,1067855,0.0213267783007746,0.00736663534834,0.1012914154407906,0.0184200303886182,0.0413277244276432,0.0737010772451958,1,1,1
2010-08-18,0,10.736087799072266,10.736087799072266,10.479290962219238,10.6867036819458,6.717179775238037,285922,-0.00736663534834,0.0018500353408685,0.0838236663723533,0.0183441687774298,0.0411001992394256,0.0735381717946469,-1,0,1
2010-08-19,0,10.69658088684082,10.815102577209473,10.568182945251465,10.765719413757324,6.766845226287842,235096,0.00736663534834,0.0185190792271027,0.1012914154407906,0.0182576277924325,0.0408859663975111,0.073588964650485,1,1,1
2010-08-20,0,10.666951179504396,10.69658088684082,10.46941375732422,10.528675079345703,6.617849826812744,271342,-0.0222644627381492,-0.0037453835110466,0.0739636418345161,0.0183209594745394,0.0406796455267932,0.0733157037568089,-1,0,1
2010-08-23,0,10.59781265258789,10.755842208862305,10.528675079345703,10.666951179504396,6.704765796661377,252510,0.0130477920489405,0.0224729493204904,0.0819736310314846,0.0182656095991647,0.0404856560586928,0.0731180673237186,1,1,1
2010-08-24,0,10.666951179504396,10.78547191619873,10.568182945251465,10.755842208862305,6.760638236999512,319435,0.0082987813871501,0.020408888998716,0.0892678514609629,0.0181857533838558,0.0402871261882831,0.0729942368990751,1,1,1
2010-08-25,0,10.745965003967283,10.953377723693848,10.627443313598633,10.71633529663086,6.735805511474609,1111594,-0.0036798277028047,-0.0045977170048634,0.0865925847158298,0.018100744567098,0.0400941643439461,0.0728361586969985,-1,-1,1
2010-08-26,0,10.844733238220217,10.953377723693848,10.518798828125,10.666951179504396,6.704765796661377,508970,-0.0046189536843453,-0.0018500353408686,0.0522685196948233,0.0180197345058726,0.0398957254610531,0.07242642409202,-1,0,1
2010-08-27,0,10.71633529663086,10.844733238220217,10.6867036819458,10.765719413757324,6.766845226287842,251599,0.0092166706892087,0.0,0.041204456784457,0.0179475628020941,0.0396958649687423,0.0719875965026608,1,0,1
2010-08-30,0,10.775594711303713,10.775594711303713,10.676827430725098,10.755842208862305,6.760638236999512,350,-0.0009178893020585,0.0213465734360905,0.0374224880806434,0.0178607630463319,0.0395137433831925,0.0715493684917606,0,1,1
2010-08-31,0,10.89411735534668,10.953377723693848,10.79534912109375,10.864486694335938,6.828926086425781,379778,0.0100503003872194,0.0183490817743694,0.0248517423340451,0.0177944261755073,0.0393250381599499,0.0711126716041152,1,1,1
2010-09-01,0,10.963254928588867,11.160791397094728,10.963254928588867,11.160791397094728,7.015169620513916,721,0.0269074995282683,0.0369577999154878,0.0489672208561623,0.017882639220969,0.0392312180792418,0.0707196296376587,1,1,1
2010-09-02,0,11.062023162841797,11.190421104431152,10.69658088684082,10.815102577209473,6.797884941101074,506540,-0.0314633240804806,0.0091743035378118,0.0438707459008444,0.0180856019287028,0.0390346232415403,0.0703175674606295,-1,1,1
2010-09-03,0,10.913870811462402,10.943501472473145,10.568182945251465,10.627443313598633,6.679932117462158,694961,-0.0175038967756815,-0.0037106395535243,0.0427212398192532,0.0180920396357614,0.0388597996342162,0.0699194472916543,-1,0,1
2010-09-06,0,10.775594711303713,10.775594711303713,10.568182945251465,10.666951179504396,6.704765796661377,158148,0.0037106395535243,-0.0092166706892087,0.0377403933169672,0.0180089662850391,0.0387078152307711,0.06951850720824,1,-1,1
2010-09-08,0,10.568182945251465,11.141036987304688,10.46941375732422,10.98300838470459,6.903424739837647,642009,0.0291990993771951,0.0209003179900449,0.0255022668575221,0.0181250786888169,0.0385394661512279,0.0691187168997271,1,1,1
2010-09-09,0,11.012639045715332,11.308942794799805,10.864486694335938,11.190421104431152,7.033793926239014,561720,0.0187087675942428,0.0295587851970686,0.0460578316305695,0.0181166809398753,0.0384094963171548,0.0687493121846886,1,1,1
2010-09-10,0,11.062023162841797,11.328697204589844,10.923748016357422,11.210174560546877,7.046210289001465,581868,0.0017636549966242,0.0044149406654245,0.0496715219680624,0.0180341509485012,0.0382282766378282,0.0683968388052556,0,1,1
2010-09-13,0,11.25955867767334,11.25955867767334,11.062023162841797,11.239805221557615,7.0648345947265625,869106,0.0026397064499823,0.0385179711958875,0.0616136369559387,0.0179529995344566,0.0381578801189141,0.0681006644140213,1,1,1
2010-09-14,0,11.121283531188965,11.220051765441896,11.071900367736816,11.141036987304688,7.002753734588623,592802,-0.0088261982739913,0.0471956696975777,0.0527874386819474,0.0178996276656732,0.0381584246526817,0.0677687802649495,-1,1,1
2010-09-15,0,11.071900367736816,11.387956619262695,11.052145957946776,11.328697204589844,7.120709419250488,1422727,0.0167037650742831,0.0601887952183366,0.082661744538827,0.0178769038158992,0.0382945886625602,0.0676220026963298,1,1,1
2010-09-16,0,11.308942794799805,11.378081321716309,11.141036987304688,11.229928970336914,7.058627605438232,882471,-0.008756638334682,0.0222330575064594,0.0635422644952205,0.0178247746692944,0.0381374712827101,0.0673444414368959,-1,1,1
2010-09-17,0,11.121283531188965,11.35832691192627,11.121283531188965,11.308942794799805,7.108290672302246,1136399,0.0070113667600077,0.0105356566722242,0.0492268529544536,0.0177543160167481,0.0379637985281382,0.0670121714146812,1,1,1
2010-09-20,0,11.308942794799805,11.407711029052734,11.239805221557615,11.407711029052734,7.170373916625977,846528,0.008695722300139,0.0174677239757391,0.0652892106029328,0.0176897582976456,0.0377994445692833,0.0667507973670166,1,1,1
2010-09-21,0,11.368204116821287,11.615123748779297,11.308942794799805,11.34844970703125,7.133124351501465,997285,-0.0052083878889214,0.0096196296368353,0.0527141873656713,0.0176253768416649,0.0376303232149572,0.0664379017512296,-1,1,1
2010-09-22,0,11.4570951461792,11.506479263305664,10.992884635925291,11.4570951461792,7.201414108276367,528,0.0095280566005971,0.0279738845114238,0.0845067067044179,0.0175655307662687,0.037502035700403,0.0663111284532786,1,1,1
2010-09-23,0,11.299065589904783,11.605246543884276,11.25955867767334,11.35832691192627,7.139332294464111,1353980,-0.0086580779432348,0.0026120414939058,0.0628008367122424,0.0175170021604639,0.0373435004601224,0.0660443577679473,-1,0,1
2010-09-24,0,11.407711029052734,11.516356468200684,10.913870811462402,11.18054485321045,7.027585983276367,1681211,-0.0157759223930085,-0.0044072425644206,0.0387261329320839,0.0175151730790327,0.0372045368048807,0.0657130505923689,-1,-1,1
2010-09-27,0,11.368204116821287,11.368204116821287,11.062023162841797,11.35832691192627,7.139332294464111,977238,0.0157759223930085,0.0043573130685801,0.0581818830278971,0.0174908109232478,0.0370472249200097,0.0654339279086917,1,1,1
2010-09-28,0,11.35832691192627,11.397833824157717,11.121283531188965,11.35832691192627,7.139332294464111,1068867,0.0,-0.0043384092315589,0.0628008367122424,0.0174195520864182,0.0369113220810926,0.0651775280055337,0,-1,1
2010-09-29,0,11.328697204589844,11.54598617553711,11.012639045715332,11.141036987304688,7.002753734588623,1344665,-0.0193158065681889,-0.0184458279108266,0.0342683594548446,0.0174495286342688,0.0368445234817944,0.064857371307807,-1,-1,1
