Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
234,2010-12-13,57.08000183105469,58.43000030517578,56.9900016784668,58.18999862670898,25.93896102905273,2827700,0.02470546982234424,0.023297301712351035,0.04193963935394258,0.018998936809987484,0.04455801972680673,0.09223957481138842,1,1,1
235,2010-12-14,57.959999084472656,58.45000076293945,57.56999969482422,57.68000030517578,25.71162414550781,1950700,-0.00880299680092175,0.01678359452209981,0.02884476046169648,0.01896805529092506,0.0444723338359691,0.09203542099853929,-1,1,1
236,2010-12-15,57.380001068115234,57.54999923706055,56.79999923706055,56.79999923706055,25.319345474243164,2473800,-0.015374185972462961,0.02387428861532689,0.03220312706260193,0.018955779864517956,0.044400007541576865,0.09183667150985372,-1,1,1
237,2010-12-16,57.0,57.400001525878906,56.58000183105469,56.75,25.297061920166016,2226400,-0.0008806559335609206,0.012054751668694949,0.0517107357419847,0.018915764167919322,0.04430938817425534,0.09167386676891272,0,1,1
238,2010-12-17,56.880001068115234,57.09999847412109,56.40999984741211,56.900001525878906,25.363924026489254,2921400,0.0026397115876253766,0.0022873427030240677,0.05583601892669781,0.018876368425057046,0.04421421465847405,0.09152153632794371,1,0,1
239,2010-12-20,57.27999877929688,57.29999923706055,56.5,56.5,25.18562126159668,2207500,-0.0070547297967421055,-0.02947285691606232,0.02255327922631526,0.018842874304474427,0.044166674455158025,0.09131633402067742,-1,-1,1
240,2010-12-21,56.84999847412109,57.54999923706055,56.79999923706055,57.18999862670898,25.493200302124023,2562800,0.012138395762046937,-0.008531464353093734,0.030897306359013808,0.01881870294231957,0.04407756897307857,0.09112063937803544,1,-1,1
241,2010-12-22,57.15999984741211,57.22999954223633,56.68999862670898,57.02999877929688,25.421876907348636,1659300,-0.0028016101505735132,0.004041111468795708,0.030804529031953114,0.01878061542650015,0.043984373336924114,0.09092608077377536,-1,0,1
242,2010-12-23,57.06999969482422,57.25,56.84000015258789,56.84999847412109,25.34164047241211,1456800,-0.003161230407762165,0.0017605369945944856,0.05328568713171362,0.018743027995559564,0.04389148243806718,0.0907714937228574,-1,0,1
243,2010-12-27,56.75,56.75,55.22999954223633,55.22999954223633,24.6195011138916,3026600,-0.02890991773132599,-0.0297890923243568,-0.0007239985027082421,0.01879858865973737,0.04384621534792175,0.09056765719817043,-1,-1,0
244,2010-12-28,55.41999816894531,55.5,54.540000915527344,54.7400016784668,24.40107536315918,2335900,-0.00891154134971967,-0.03164590387733441,-0.003282813284310362,0.01876911188127269,0.0438065752881981,0.0903664140555092,-1,-1,0
245,2010-12-29,55.0,55.400001525878906,54.77999877929688,55.119998931884766,24.57047271728516,2680300,0.0069178730523444245,-0.036866426587036906,0.01886327862306971,0.018735453490132187,0.04378440899432951,0.09016670853826445,1,-1,1
246,2010-12-30,55.40999984741211,56.0099983215332,55.119998931884766,55.33000183105469,24.66408348083496,3486800,0.003802682675955936,-0.03026213376050751,0.020449913619646914,0.01869852919273376,0.04374017816228363,0.08996926151302023,1,-1,1
247,2011-01-03,56.29999923706055,57.4900016784668,56.02999877929688,56.970001220703125,25.39512825012207,5107800,0.029209544916064537,0.002108641563319236,0.0617222884562188,0.018750977211210964,0.04364976584409946,0.08984096938083333,1,0,1
248,2011-01-04,57.5,58.2599983215332,57.47999954223633,58.150001525878906,25.92113304138184,4104200,0.020501070285641364,0.05151962958028646,0.050253010473151546,0.018756422382640123,0.043679532470128665,0.08968594317630593,1,1,1
249,2011-01-05,57.709999084472656,59.27000045776367,57.70000076293945,59.20000076293945,26.38918876647949,3288400,0.01789564957238358,0.07832682050238997,0.05735714731981617,0.018751038510819155,0.04386716043853215,0.08954752492587281,1,1,1
250,2011-01-06,59.150001525878906,59.540000915527344,58.43999862670898,58.43999862670898,26.05040740966797,2986900,-0.012920991394114146,0.058487956055931406,0.03199160513319109,0.018732762220975908,0.04392770325185707,0.08936458534680966,-1,1,1
251,2011-01-07,58.540000915527344,58.70000076293945,57.52000045776367,58.0,25.854267120361328,2775200,-0.007557552836917248,0.04712772054305816,0.02002681719031279,0.018702186804622243,0.04393309792106343,0.08917251595754752,-1,1,1
252,2011-01-10,57.630001068115234,58.43999862670898,57.45000076293945,57.88999938964844,25.80523681640625,2833200,-0.0018983629988048461,0.01601981262818874,0.020417743802178406,0.01866549270769091,0.04385313247297432,0.08898190215203111,-1,1,1
253,2011-01-11,58.43999862670898,59.0,58.34999847412109,58.5,26.07714462280273,2793300,0.010482106690196256,0.006000849032743768,0.053364730558064635,0.018639063643170445,0.04376534919950041,0.08883780735333206,1,1,1
254,2011-01-12,59.06999969482422,60.20000076293945,59.0,60.119998931884766,26.79928398132324,4895100,0.027315792880574903,0.015420992340935078,0.06974164242556873,0.018678105163065978,0.04368555641252584,0.08873613981607661,1,1,1
255,2011-01-13,60.15999984741211,60.7400016784668,59.70000076293945,59.70000076293945,26.612062454223636,3285100,-0.007010513940274145,0.02133146979477518,0.05032400793199835,0.018647408397666567,0.04361497574940546,0.0885866857113686,-1,1,1
256,2011-01-14,59.5,60.16999816894531,59.22999954223633,59.959999084472656,26.72795867919922,2793000,0.004345624787316856,0.03323464741900914,0.029964162896970896,0.018612296860825547,0.04357192563977207,0.0884075816030162,1,1,1
257,2011-01-17,59.4900016784668,60.470001220703125,59.25,60.16999816894531,26.965505599975582,1496400,0.0034962008354754936,0.038629211253289567,0.042263360533367995,0.018576790739890166,0.04354529571430336,0.08824540433396047,1,1,1
258,2011-01-18,60.459999084472656,61.220001220703125,60.08000183105469,60.91999816894531,27.30162239074707,2545400,0.012387639169348003,0.040534743732441196,0.07002518567517908,0.018555116806695082,0.04352479049407908,0.08814620278298928,1,1,1
259,2011-01-19,61.0099983215332,61.130001068115234,59.59999847412109,59.59999847412109,26.710054397583008,2695300,-0.021905949500943454,-0.008686998649077241,0.04899989210779652,0.01857209141047172,0.04344478067365534,0.08799697247337586,-1,-1,1
260,2011-01-20,59.34000015258789,59.59999847412109,58.02000045776367,58.59999847412109,26.26189994812012,4423200,-0.01692087792523122,-0.01859736263403436,0.029439302594940025,0.01856789652696979,0.04337966804962834,0.08782106179128525,-1,-1,1
261,2011-01-21,59.25,59.75,58.619998931884766,59.0,26.441165924072266,1920200,0.006802773361642174,-0.016140214059709012,0.04329680575332426,0.01853626390497849,0.04331043030508266,0.08766361906458178,1,-1,1
262,2011-01-24,59.20000076293945,59.79999923706055,58.70000076293945,59.400001525878906,26.62042999267578,1766900,0.0067568081510765675,-0.012879606744107977,0.03791521814235391,0.018504729594851797,0.043236557802142896,0.08749919449666975,1,-1,1
263,2011-01-26,59.150001525878906,59.59999847412109,58.91999816894531,59.34999847412109,26.598018646240234,2714300,-0.0008421567109577644,-0.02610940262441377,0.039874671581969556,0.01846957965745256,0.04318888956767346,0.08733833951543203,0,-1,1
264,2011-01-27,59.56999969482422,59.61000061035156,58.58000183105469,58.7599983215332,26.33361053466797,2259200,-0.009990772604947585,-0.014194225728417912,0.03304512938478427,0.01844582328336703,0.04311747265412892,0.08716991513823916,-1,-1,1
265,2011-01-28,58.650001525878906,58.65999984741211,56.369998931884766,57.06999969482422,25.57622337341309,3728400,-0.029182743539667974,-0.026456091342854628,0.03277230357644203,0.018500930085201484,0.0430709415906665,0.08700216568279176,-1,-1,1
266,2011-01-31,57.22999954223633,57.630001068115234,56.86000061035156,57.08000183105469,25.580713272094727,2203800,0.00017524548615613703,-0.03308361921834064,0.041859090412317904,0.018465994295326037,0.0430431510188643,0.0868468344354748,0,-1,1
267,2011-02-01,57.40999984741211,58.75,57.40999984741211,58.75,26.329126358032227,4865,0.028837328336889633,-0.01100309903252765,0.06377854569686302,0.018513304877077336,0.04296832778151894,0.08673567809596504,1,-1,1
268,2011-02-02,58.4900016784668,59.0,57.130001068115234,57.400001525878906,25.72411346435547,2477800,-0.02324682311549179,-0.03340776543706168,0.03672903990541534,0.018535421930576567,0.04294151266798797,0.08657489343680726,-1,-1,1
269,2011-02-03,58.720001220703125,58.720001220703125,56.5,57.29999923706055,25.679304122924805,2022,-0.0017437195029074825,-0.025160712335021453,0.005775775486443463,0.018501272642471603,0.04289196319234052,0.08640008360673904,0,-1,0
270,2011-02-04,57.15999984741211,57.630001068115234,55.900001525878906,56.34000015258789,25.24907112121582,2382500,-0.016895845249302373,-0.01287381404465579,-0.03162114004850023,0.018496816791928602,0.042820210807336855,0.08626783456883967,-1,-1,-1
271,2011-02-07,56.95000076293945,57.20000076293945,56.06999969482422,56.7599983215332,25.437294006347656,2316600,0.007427057563978111,-0.005622001966833942,-0.04208973205690583,0.018467559605066127,0.04274192405405306,0.08615924701307558,1,-1,-1
272,2011-02-08,56.65999984741211,57.290000915527344,56.02999877929688,56.43000030517578,25.289405822753903,1792,-0.00583088533145469,-0.04029021563517817,-0.03499962599424641,0.018437276283224446,0.04273833922871662,0.08603476680478264,-1,-1,-1
273,2011-02-09,55.93000030517578,56.5099983215332,54.540000915527344,54.59999847412109,24.46928024291992,2174500,-0.032967082584731494,-0.05001047510441788,-0.06040915574206062,0.01851340652524294,0.042773562677336084,0.0859788293146642,-1,-1,-1
274,2011-02-10,54.40999984741211,55.880001068115234,54.40999984741211,55.310001373291016,24.787471771240234,3693000,0.012919894031210041,-0.03534686157030041,-0.045590898712045774,0.01849540106303229,0.04275192534881829,0.08587938732299834,1,-1,-1
275,2011-02-11,55.400001525878906,56.470001220703125,55.11000061035156,56.45000076293945,25.298370361328125,3476200,0.02040155527541583,0.0019505389544177089,-0.03567145012682626,0.018501525009652017,0.042672714510592256,0.08575707296991125,1,0,-1
276,2011-02-14,56.45000076293945,57.88999938964844,56.45000076293945,57.54999923706055,25.79133415222168,2407700,0.01929881779992252,0.01382229919036233,-0.043688425207478655,0.018503101086393466,0.042600913977133434,0.08565329248841329,1,1,-1
277,2011-02-15,57.369998931884766,57.900001525878906,56.9900016784668,57.36000061035156,25.70619010925293,2428800,-0.003306914978824721,0.016346269542992353,-0.0399848262460292,0.01847089573273733,0.04253250384664372,0.08554101865659326,-1,1,-1
278,2011-02-16,57.40999984741211,58.18999862670898,57.25,57.90999984741211,25.95267105102539,2907400,0.009542871670701607,0.05885622379842538,-0.03478757936264445,0.018445695432799374,0.042597254485047094,0.0854179984886589,1,1,-1
279,2011-02-17,58.18000030517578,58.290000915527344,57.470001220703125,57.9900016784668,25.9885368347168,2943400,0.0013805322296377052,0.04731686199685308,-0.03690324796848211,0.018412579134833407,0.04260952993435541,0.08529973895634363,0,1,-1
280,2011-02-18,57.68000030517578,58.02000045776367,57.119998931884766,57.400001525878906,25.72411346435547,2280800,-0.010226280923645309,0.01668902579779212,-0.05951716806147543,0.018390573556345123,0.0425417325334174,0.08524039953486712,-1,1,-1
281,2011-02-21,57.13999938964844,57.13999938964844,56.04999923706055,56.09999847412109,25.141511917114254,775600,-0.022908544579393997,-0.025518336581524515,-0.0605197631399259,0.018410234143848882,0.04249588228381611,0.085183772869918,-1,-1,-1
282,2011-02-22,55.91999816894531,56.59000015258789,54.84999847412109,54.97999954223633,24.63958168029785,4495400,-0.020166310918286513,-0.042377732520986394,-0.0637651961329811,0.018417834917699376,0.042500728847748484,0.08513702114784588,-1,-1,-1
283,2011-02-23,55.220001220703125,56.119998931884766,54.59999847412109,56.0,25.09670066833496,3257100,0.01838221632405302,-0.03353838786763485,-0.05218575317057019,0.01841677876883735,0.04247563974781443,0.08505537858187694,1,-1,-1
284,2011-02-24,56.0,56.0,56.0,56.0,25.09670066833496,0,0.0,-0.034918920097272606,-0.05894256132164674,0.018384219925171395,0.042454468794066696,0.08499284298499254,0,-1,-1
285,2011-02-25,56.900001525878906,57.09999847412109,55.68000030517578,55.70000076293945,24.962257385253903,2695700,-0.005371530104613821,-0.03006416927824115,-0.0634719347153028,0.01835489483358865,0.04241936653450442,0.08494388695908128,-1,-1,-1
286,2011-02-28,55.93999862670898,56.34000015258789,55.68999862670898,56.29999923706055,25.23114776611328,2654000,0.010714360963786813,0.003558736264939471,-0.04276680114656849,0.018333058818198886,0.04234409493585082,0.08483874859272299,1,0,-1
287,2011-03-01,56.34999847412109,56.5099983215332,55.11000061035156,55.2400016784668,24.756103515625,2473100,-0.019007162668242157,0.0047178845149837886,-0.03259122027514256,0.01833647609326726,0.04226952621827567,0.08471360677724682,-1,1,-1
288,2011-03-02,55.0,56.2400016784668,54.81999969482422,56.18000030517578,25.177366256713867,2390000,0.01687346818212471,0.0032091363730556025,-0.015892997579174076,0.018330710062239436,0.042194979247109986,0.08456584554313483,1,0,-1
289,2011-03-03,56.59999847412109,56.72999954223633,56.27000045776367,56.59999847412109,25.365596771240234,2093400,0.007448131141940728,0.010657267514996188,-0.0372821947741229,0.018303684932202514,0.04212449022442902,0.0844505329370083,1,1,-1
290,2011-03-04,56.34999847412109,56.52999877929688,55.25,55.650001525878906,24.939844131469727,2749100,-0.01692685310938433,-0.0008980554897743215,-0.03096222476801546,0.018300060414883138,0.04205068204257142,0.0843242128058818,-1,0,-1
291,2011-03-09,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,24.939844131469727,0,0.0,-0.011612416453561009,-0.029218505265107973,0.018268488090583936,0.04198375952063719,0.08419559617785308,0,-1,-1
292,2011-03-10,52.959999084472656,52.959999084472656,51.72999954223633,52.09999847412109,23.34889030456543,5862700,-0.0659171856689434,-0.05852243945426228,-0.07823984568474912,0.018643818674531326,0.04205710346197819,0.08419701445644963,-1,-1,-1
293,2011-03-11,51.90999984741211,52.91999816894531,51.47999954223633,52.81999969482422,23.67156410217285,3897300,0.013724981619512551,-0.06167092601687448,-0.07194192162921456,0.018629029408453828,0.04214454990429975,0.08417491686539764,1,-1,-1
294,2011-03-14,52.41999816894531,53.0,51.88999938964844,53.0,23.75223922729492,2864600,0.0034020124607914383,-0.0657170446980237,-0.06270902383696837,0.018598216985984316,0.042251344798263334,0.08412257116077973,1,-1,-1
295,2011-03-15,51.209999084472656,52.2599983215332,50.72999954223633,52.04999923706055,23.32648468017578,4634700,-0.0180871331489626,-0.06687732473760183,-0.04782907440119941,0.018596726014007105,0.04236218520427485,0.08403047454651842,-1,-1,-1
296,2011-03-16,52.45000076293945,52.47999954223633,50.59999847412109,50.75,22.743881225585938,4272000,-0.025293162481262538,-0.0921704872188644,-0.08604213091367205,0.018623465149141784,0.04263286893400807,0.0840582422661633,-1,-1,-1
297,2011-03-17,51.54999923706055,52.34999847412109,51.310001373291016,52.18999862670898,23.389223098754883,5078400,0.027979261420126817,0.0017259598702059093,-0.07846442476896098,0.01866297842694978,0.042559951990107155,0.08405595956549987,1,0,-1
298,2011-03-18,52.560001373291016,53.27000045776367,52.45000076293945,52.880001068115234,23.69845390319824,3065600,0.013134336400258101,0.0011353146509512388,-0.08462890616862569,0.018646954393653072,0.04248733160105948,0.08407547223475646,1,0,-1
299,2011-03-21,53.0,53.75,52.90999984741211,53.20000076293945,23.841869354248047,1625,0.006033194946284244,0.003766497136443919,-0.07528879624351668,0.01861881458118575,0.042415634659383576,0.0840598626220941,1,0,-1
300,2011-03-22,52.84000015258789,52.880001068115234,52.04999923706055,52.70000076293945,23.617786407470703,2107800,-0.009442940664219773,0.01241068962118665,-0.09427460857843807,0.018595833039883502,0.042349991518220054,0.08411540884732896,-1,1,-1
301,2011-03-23,52.70000076293945,53.68000030517578,52.70000076293945,53.4900016784668,23.97182273864746,2787900,0.014879281897888605,0.052583134000337976,-0.08077585891018725,0.01858440779912771,0.042388864877988056,0.08411669765341039,1,1,-1
302,2011-03-24,53.5,53.540000915527344,52.16999816894531,52.16999816894531,23.380266189575195,1965,-0.024987169985781134,-0.0003832974055700105,-0.09553674797232307,0.01860970677706612,0.042317450584710564,0.08417414725556771,-1,0,-1
303,2011-03-25,52.810001373291016,53.2599983215332,52.16999816894531,52.79999923706055,23.662601470947266,3479100,0.012003594326151244,-0.001514039479676727,-0.06062460906677786,0.01859157131145807,0.04224648569926803,0.08411013896006077,1,0,-1
304,2011-03-28,52.40999984741211,53.13999938964844,52.31999969482422,52.5099983215332,23.53263282775879,1970600,-0.005507580577545024,-0.013054815003506007,-0.045965878726036344,0.01856363607403294,0.042182564007569395,0.08401124875846304,-1,-1,-1
305,2011-03-29,52.650001525878906,53.900001525878906,52.58000183105469,53.59000015258789,24.01664352416992,2643500,0.020358890669019213,0.016747016329733105,-0.04398920438107016,0.018569474093591748,0.04212325699427206,0.08390862569240283,1,1,-1
306,2011-03-30,53.27999877929688,53.84999847412109,52.75,52.900001525878906,23.707416534423828,2643500,-0.012959118645233992,-0.011091384213389528,-0.056948323026304135,0.01855410385770143,0.04205812192258316,0.0838350846150055,-1,-1,-1
307,2011-03-31,53.0,53.52000045776367,52.2400016784668,53.34999847412109,23.909086227416992,4862100,0.008470581437625245,0.022366367210016645,-0.043106211484065224,0.0185299385763476,0.042008046953617255,0.08373116609405051,1,1,-1
308,2011-04-01,53.34999847412109,53.34999847412109,53.34999847412109,53.34999847412109,23.909086227416992,0,0.0,0.010362772883865327,-0.0538205724478519,0.018499736079869496,0.04194280254172306,0.08365018715597945,0,1,-1
309,2011-04-04,53.45000076293945,54.150001525878906,52.630001068115234,54.150001525878906,24.26761054992676,4200400,0.01488405247927144,0.030754405940681885,-0.01992935730033827,0.018488779048763962,0.04191046048215742,0.08351438685255372,1,1,-1
310,2011-04-05,53.7400016784668,54.79999923706055,53.7400016784668,54.400001525878906,24.37965202331543,4200400,0.0046061802853994355,0.015001695557062098,-0.032196645197063584,0.018460562608350654,0.04185021778123446,0.08339352186924684,1,1,-1
311,2011-04-06,54.58000183105469,54.70000076293945,53.41999816894531,53.54999923706055,23.998714447021484,4676300,-0.015748399264618847,0.012212414937677163,-0.05539317560362321,0.018452874297562885,0.041787329704927205,0.08331700710257146,-1,1,-1
312,2011-04-07,53.54999923706055,53.63999938964844,52.70000076293945,53.11000061035156,23.801528930664062,3407100,-0.008250536719999143,-0.004508703219947089,-0.04671685921423796,0.018429286108223454,0.041720123159959335,0.08322159592474634,-1,-1,-1
313,2011-04-08,53.380001068115234,53.380001068115234,52.630001068115234,53.0,23.75223922729492,2722200,-0.0020733323744013673,-0.0065820355943484125,-0.04879019158863929,0.01840013809727619,0.04165418175392727,0.08313060946789685,-1,-1,-1
314,2011-04-11,53.27000045776367,53.56999969482422,52.810001373291016,53.06999969482422,23.783601760864254,2679500,0.0013198775372430507,-0.020146210536376802,0.01844687161754725,0.018370852001328087,0.04160290429085384,0.08299416037611293,0,-1,1
315,2011-04-12,52.52000045776367,52.61000061035156,51.77000045776367,52.0,23.304073333740234,2915400,-0.02036807250793753,-0.04512046332971382,-0.015646182509902986,0.018377782456761416,0.04161522378600456,0.08285837172973275,-1,-1,-1
316,2011-04-13,52.34999847412109,52.38999938964844,51.11000061035156,51.25,22.96796226501465,3692100,-0.014528100562909744,-0.04390016462800475,-0.033576295533604326,0.018366858685288107,0.04162276449561557,0.08274230878492392,-1,-1,-1
317,2011-04-14,50.709999084472656,51.459999084472656,50.52000045776367,51.27999877929688,23.25742530822754,3970000,0.0005851707892338777,-0.035064457118771805,-0.014903991595407923,0.018337805131976286,0.04160304924353334,0.08260726399882362,0,-1,-1
318,2011-04-15,51.5,51.56999969482422,50.75,51.150001525878906,23.19847297668457,2343500,-0.0025382665786616247,-0.035529391323032074,0.007850904307193091,0.018309405982041338,0.04158440232679202,0.08246851942908742,-1,-1,0
319,2011-04-18,50.84999847412109,50.959999084472656,50.0099983215332,50.63999938964844,22.96716690063477,2222100,-0.01002075644592496,-0.0468700253062002,-0.03014911355885887,0.018289166906476122,0.041600975843420936,0.08234957542816598,-1,-1,-1
320,2011-04-19,50.93000030517578,51.220001220703125,50.59999847412109,51.09999847412109,23.1757926940918,2737800,0.009042701565849513,-0.0174592512324132,-0.0342407483932673,0.018267554490819897,0.04154591683162885,0.08223666328779335,1,-1,-1
321,2011-04-20,52.130001068115234,52.130001068115234,51.709999084472656,52.02999877929688,23.59758186340332,2879700,0.018035984491673145,0.015104833822169744,-0.022237958847878388,0.01826682185586873,0.041489384410471244,0.08210995572155809,1,1,-1
322,2011-04-25,52.04999923706055,52.540000915527344,51.5,52.540000915527344,23.82888603210449,3007700,0.009754349842045852,0.024274012874982032,-0.00304066834161276,0.01824639175285312,0.041447086695552325,0.0819733040093372,1,1,0
323,2011-04-26,52.4900016784668,52.650001525878906,52.22999954223633,52.58000183105469,23.84703254699707,3452100,0.0007610524431679429,0.0275733318968116,-0.01715889779633338,0.018218078254930603,0.041411435031099716,0.0818436001645646,0,1,-1
324,2011-04-27,52.5,52.59000015258789,51.400001525878906,51.900001525878906,23.538618087768555,3603700,-0.013017034553694526,0.02457705378904201,-0.005188762364246739,0.018204368244552682,0.04136982659618319,0.08170871268787451,-1,1,0
325,2011-04-28,51.45000076293945,51.93999862670898,51.27000045776367,51.5,23.35720634460449,3962500,-0.007737011902516347,0.007797340320676317,-0.024929368592914322,0.018181351512327526,0.041307551298292666,0.08158710810332907,-1,1,-1
326,2011-04-29,51.59999847412109,52.02999877929688,51.0,51.790000915527344,23.48873710632324,3882300,0.00561529044379517,-0.004623353727201777,-0.013806497571574157,0.018156021925181724,0.041243901974676575,0.08145704862480532,1,-1,-1
327,2011-05-02,51.81999969482422,51.95000076293945,50.72999954223633,51.220001220703125,23.2302188873291,4291100,-0.01106699350955847,-0.025444697078806037,-0.045232381750151936,0.018138514871528833,0.04120376742886215,0.08136571100497002,-1,-1,-1
328,2011-05-03,51.0,51.0,49.90999984741211,50.04999923706055,22.69957733154297,2769300,-0.02310761408624329,-0.04931336360821737,-0.05538087719116116,0.01815558470071386,0.04123004779739364,0.0812952603908296,-1,-1,-1
329,2011-05-04,50.27000045776367,50.29999923706055,49.02999877929688,49.119998931884766,22.27779006958008,5822700,-0.018756228423814164,-0.055052557478337004,-0.08260768705260048,0.01815708545613591,0.04127774612470617,0.08130021403514617,-1,-1,-1
330,2011-05-05,48.84999847412109,49.959999084472656,48.7599983215332,49.7400016784668,22.558982849121094,5286700,0.01254321002619711,-0.034772335549623445,-0.07006447702640328,0.018142915980365232,0.04125764477402206,0.08126609786219602,1,-1,-1
331,2011-05-06,50.130001068115234,50.36000061035156,49.369998931884766,49.75,22.56351852416992,3748600,0.00020099148453469814,-0.040186634508883844,-0.08474753802113996,0.018115413653319676,0.041252157949441565,0.08127658262102455,0,-1,-1
332,2011-05-09,49.75,50.470001220703125,49.41999816894531,50.08000183105469,22.71318244934082,674,0.006611299749834201,-0.022508341249491207,-0.08274241855670507,0.01809178240055067,0.0412064404928426,0.08127948075257835,1,-1,-1
333,2011-05-10,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,22.71318244934082,0,0.0,0.0005992728367520173,-0.06699401929208627,0.018064515773649464,0.04114365917775066,0.08123543550540949,0,0,-1
334,2011-05-11,49.619998931884766,49.70000076293945,48.2400016784668,48.36000061035156,21.933094024658203,3430400,-0.034948724986844086,-0.015593223726277892,-0.09369220755893133,0.018137978597906036,0.04108906654922693,0.08127449713952256,-1,-1,-1
335,2011-05-12,47.970001220703125,48.86000061035156,47.41999816894531,48.45000076293945,21.973922729492188,2975600,0.0018593157161276345,-0.02627711803634754,-0.08975955946840243,0.018111150927152337,0.04105042178905934,0.08129827434424491,1,-1,-1
336,2011-05-13,48.209999084472656,48.58000183105469,47.38999938964844,47.65999984741211,21.615619659423828,2396900,-0.016439885614715707,-0.04291799513559799,-0.10751932262036117,0.01810583714262246,0.04105287187224767,0.08138824415564487,-1,-1,-1
337,2011-05-16,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,21.615619659423828,0,0.0,-0.04952929488543225,-0.08715125011242365,0.018078878198721005,0.04107672337068062,0.08140057479758084,0,-1,-1
338,2011-05-17,47.36000061035156,48.06999969482422,47.06999969482422,47.959999084472656,21.751680374145508,1990100,0.006274842600915525,-0.043254452284516874,-0.06634830694859839,0.018055501371068337,0.041079277661622955,0.08135174151173262,1,-1,-1
339,2011-05-18,48.119998931884766,48.63999938964844,47.90999984741211,48.11000061035156,21.819711685180664,2928600,0.003122757328027173,-0.005182969969645536,-0.06381072040980491,0.018029680988182136,0.04101825677138917,0.08129652366932326,1,-1,-1
340,2011-05-19,48.68000030517578,49.04999923706055,48.45000076293945,48.540000915527344,22.01473999023437,2825600,0.008898150761805463,0.0018558650760324964,-0.05237430306933779,0.018009829677462993,0.04095737722367623,0.08121662141318754,1,0,-1
341,2011-05-20,48.81999969482422,49.20000076293945,48.25,48.75,22.1099796295166,4131100,0.004316978284104325,0.022612728974852458,-0.03803656833930855,0.01798496918583076,0.040917297079043846,0.0811133418061033,1,1,-1
342,2011-05-23,47.86000061035156,48.70000076293945,47.79999923706055,48.70000076293945,22.087308883666992,1939900,-0.0010261516892042842,0.021586577285648105,-0.04810542159436241,0.01795863992510536,0.04087555230663169,0.08102603222561866,0,1,-1
343,2011-05-24,48.900001525878906,49.310001373291016,48.77999877929688,49.15999984741211,22.29593086242676,1943700,0.009401235839278842,0.02471297052401143,-0.05674017024675669,0.01793979966296033,0.04083941320248575,0.08095533210773524,1,1,-1
344,2011-05-25,49.060001373291016,49.5,48.95000076293945,49.27999877929688,22.35035514831543,2141900,0.002438012860572125,0.024028226056556377,-0.06405650722823061,0.0179141664279425,0.04080205119880218,0.08090071833089192,1,1,-1
345,2011-05-26,49.0,50.04999923706055,49.0,50.04999923706055,22.69957733154297,2815000,0.015504196063181284,0.030634271357931973,-0.04931336360821737,0.01790789553844082,0.04077825492263507,0.0808158938155362,1,1,-1
346,2011-05-27,50.27000045776367,50.68999862670898,50.04999923706055,50.34999847412109,22.835641860961918,3257200,0.005976098341446744,0.03229339141527442,-0.030320230713076192,0.01788488907123706,0.04075823926279261,0.08070489306173714,1,1,-1
347,2011-05-30,50.79999923706055,50.79999923706055,50.09000015258789,50.13999938964844,22.74039459228516,673300,-0.004179508301930361,0.029140034802548502,-0.026762727112490208,0.017860391195203967,0.04073095928277136,0.08059094687723625,-1,1,-1
348,2011-05-31,50.68999862670898,50.68999862670898,49.77000045776367,50.25,22.790285110473636,4042700,0.002191466381984969,0.021930265345254406,-0.03018655117430049,0.017835051593416307,0.04069005363748493,0.08048071854894423,1,1,-1
349,2011-06-01,50.0,50.34999847412109,49.56999969482422,49.77000045776367,22.572589874267575,3218300,-0.009598144871140071,0.009894107613542277,-0.028717702535882145,0.017816709688351976,0.040634921260186946,0.0803694943625819,-1,1,-1
350,2011-06-02,49.790000915527344,50.09999847412109,49.27000045776367,49.84999847412109,22.608869552612305,4069400,0.0016060637303953276,-0.0040040247192435355,-0.0040040247192435355,0.017791398994258002,0.040576367900478284,0.08024688793311259,0,0,0
351,2011-06-03,49.4900016784668,49.84000015258789,49.15999984741211,49.43000030517578,22.418386459350582,5049500,-0.008460932305674376,-0.018441055366364634,0.006291271398896245,0.017771578827001942,0.04052882463740968,0.08012673358214371,-1,-1,0
352,2011-06-06,49.43000030517578,49.52000045776367,48.84999847412109,49.04999923706055,22.24603843688965,2078700,-0.007717363035715186,-0.021978910100149462,-0.013969301663016161,0.01775086904845432,0.040486311487899225,0.08000723350585963,-1,-1,-1
353,2011-06-07,49.400001525878906,49.4900016784668,48.84999847412109,48.959999084472656,22.20522689819336,3341700,-0.001836550952476764,-0.02600692743461103,-0.016006844100027687,0.017725867375253123,0.0404505092621481,0.07988913212215314,-1,-1,-1
354,2011-06-08,48.59000015258789,49.0,48.52999877929688,49.0,22.223363876342773,2188500,0.0008166786060525986,-0.015592103957418507,-0.02180146524380943,0.01770081555608171,0.0404001196757057,0.07977485638204426,0,-1,-1
